index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,8444497293,29,844447,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28.0,4,Unicorn_Absent,3,Unicorn_Absent,206,32.0,32,0.3333333333333333,37,0.2252252252252252,0.515625,BOTTOM,16.0,1.0,16.0,0.6666666666666667,BOTTOM
0,8444497293,30,844447,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,3,Unicorn_Absent,238,10.0,32,1.0,64,0.8611111111111112,1.0,BOTTOM,28.0,0.375,4.0,0.2252252252252252,RS
0,8444497293,34,844447,Absent,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,248,32.0,30,0.41509433962264153,30,0.41509433962264153,0.46875,RS,10.0,0.46875,22.0,0.041666666666666685,ALL
0,8444497293,35,844447,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,1,Unicorn_Absent,280,16.0,64,0.46875,64,0.53125,1.0,ALL,32.0,0.390625,0.0,0.41509433962264153,RS
0,8444497293,36,844447,Absent,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,16.0,16,Unicorn_Absent,0,Unicorn_Absent,296,32.0,25,0.390625,41,0.390625,0.390625,RS,32.0,0.390625,0.0,0.53125,ALL
0,8444497293,50,844447,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,1,Unicorn_Absent,349,0.0,64,0.5,64,0.06666666666666665,0.5625,ALL,3.0,1.0,29.0,0.10000000000000003,ALL
0,8444497293,53,844447,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,388,16.0,32,0.5,48,0.5,0.5,RIGHT,0.0,0.0,32.0,0.6956521739130435,LEFT
0,8444497293,56,844447,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,451,18.0,28,0.30434782608695654,46,0.6956521739130435,0.5,OUT,16.0,1.0,16.0,1.0,OUT
0,8444497293,59,844447,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,489,16.0,32,0.30434782608695654,32,0.6956521739130435,0.0,BOTTOM,18.0,0.3333333333333333,14.0,1.0,RIGHT
0,8444497293,1,972930,Absent,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,24.0,8,Unicorn_Absent,0,Unicorn_Absent,24,29.0,21,,40,,0.5,RS,,0.22580645161290322,,,RS
0,8444497293,2,972930,Absent,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,53,32.0,17,0.22580645161290322,23,0.16698292220113853,0.3125,RS,24.0,0.2894736842105263,8.0,,TOP
0,8444497293,6,972930,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,52,13.0,32,1.0,48,0.6666666666666667,0.5,TOP,32.0,0.3584905660377358,0.0,0.1813655761024182,RS
0,8444497293,27,972930,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,162,16.0,32,0.0,32,0.36,0.0,BOTTOM,14.0,1.0,18.0,0.055652173913043446,BOTTOM
0,8444497293,28,972930,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,178,28.0,32,1.0,48,0.6666666666666667,0.5,BOTTOM,0.0,0.10810810810810811,32.0,0.36,RS
0,8444497293,29,972930,Absent,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,28.0,4,Unicorn_Absent,0,Unicorn_Absent,206,32.0,9,0.10810810810810811,37,0.2252252252252252,0.515625,RS,16.0,0.1388888888888889,16.0,0.6666666666666667,TOP
0,8444497293,30,972930,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,4,Unicorn_Absent,238,10.0,32,0.1388888888888889,64,0.8611111111111112,1.0,TOP,28.0,0.3333333333333333,4.0,0.2252252252252252,LEFT
0,8444497293,34,972930,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,248,32.0,0,0.0,30,0.41509433962264153,0.46875,NOTHING,10.0,1.0,22.0,0.041666666666666685,NOTHING
0,8444497293,35,972930,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,280,16.0,0,1.0,64,0.53125,1.0,NOTHING,32.0,0.0,0.0,0.41509433962264153,BOTTOM
0,8444497293,36,972930,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,296,32.0,32,0.0,41,0.390625,0.390625,BOTTOM,32.0,0.0,0.0,0.53125,NOTHING
0,8444497293,50,972930,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,349,0.0,28,0.43333333333333335,64,0.06666666666666665,0.5625,OUT,3.0,0.30434782608695654,29.0,0.10000000000000003,TOP
0,8444497293,53,972930,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,388,16.0,32,1.0,48,0.5,0.5,TOP,0.0,1.0,32.0,0.6956521739130435,TOP
0,8444497293,56,972930,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,4,Unicorn_Absent,451,18.0,32,1.0,46,0.6956521739130435,0.5,TOP,16.0,0.0,16.0,1.0,BOTTOM
0,8444497293,59,972930,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,489,16.0,32,1.0,32,0.6956521739130435,0.0,BOTTOM,18.0,1.0,14.0,1.0,BOTTOM
0,8594235176,1,351760,Absent,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,23,0.0,34,,37,,0.4375,RS,,0.40425531914893614,,,RIGHT
0,8594235176,2,351760,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,6,Unicorn_Absent,23,30.0,32,0.40425531914893614,64,0.21675531914893614,0.5,RIGHT,23.0,0.0,9.0,,LEFT
0,8594235176,3,351760,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,30.0,2,Unicorn_Absent,5,Unicorn_Absent,53,18.0,32,0.0,35,0.078125,0.515625,LEFT,0.0,0.30434782608695654,32.0,0.21675531914893614,OUT
0,8594235176,4,351760,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,71,0.0,28,0.30434782608695654,46,0.21611253196930946,0.5,OUT,30.0,0.30434782608695654,2.0,0.078125,BOTTOM
0,8594235176,12,351760,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,6,Unicorn_Absent,4,Unicorn_Absent,74,16.0,32,0.0,34,0.05263157894736842,0.4375,TOP,0.0,0.3333333333333333,32.0,0.028985507246376774,LEFT
0,8594235176,15,351760,Absent,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,19.0,13,Unicorn_Absent,0,Unicorn_Absent,141,0.0,29,0.4186046511627907,46,0.09945571499257794,0.515625,RS,16.0,0.3673469387755102,16.0,0.15686274509803919,RS
0,8594235176,18,351760,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.0,36,Unicorn_Absent,1,Unicorn_Absent,169,22.0,64,0.59375,64,0.12708333333333333,0.4375,ALL,0.0,0.5,32.0,0.07124955245255993,TOP
0,8594235176,27,351760,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1.0,31,Unicorn_Absent,5,Unicorn_Absent,295,16.0,32,1.0,63,0.8870967741935484,0.5,LEFT,30.0,0.3333333333333333,2.0,0.30235849056603775,BOTTOM
0,8594235176,28,351760,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,311,32.0,32,0.3333333333333333,48,0.15873015873015872,0.5,BOTTOM,1.0,0.0,31.0,0.8870967741935484,NOTHING
0,8594235176,31,351760,Absent,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,-22.0,54,Unicorn_Absent,0,Unicorn_Absent,351,21.0,54,0.0,64,0.5,0.15625,RS,32.0,0.16071428571428573,0.0,0.3333333333333333,RS
0,8594235176,32,351760,Absent,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,21.0,11,Unicorn_Absent,0,Unicorn_Absent,372,22.0,11,0.16071428571428573,53,0.6674107142857143,0.65625,RS,-22.0,0.19047619047619047,54.0,0.5,RS
0,8594235176,33,351760,Absent,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,22.0,10,Unicorn_Absent,0,Unicorn_Absent,394,23.0,14,0.19047619047619047,52,0.46526151444184227,0.65625,RS,21.0,0.13513513513513514,11.0,0.6674107142857143,OUT
0,8594235176,34,351760,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,23.0,9,Unicorn_Absent,8,Unicorn_Absent,417,32.0,28,0.13513513513513514,46,0.20415057915057916,0.578125,OUT,22.0,0.30434782608695654,10.0,0.46526151444184227,LEFT
0,8594235176,35,351760,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,449,10.0,32,0.30434782608695654,32,0.30434782608695654,0.5,LEFT,23.0,0.4807692307692308,9.0,0.20415057915057916,RS
0,8594235176,36,351760,Absent,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,10.0,22,Unicorn_Absent,0,Unicorn_Absent,459,0.0,45,0.4807692307692308,59,0.4807692307692308,0.578125,RS,32.0,0.703125,0.0,0.30434782608695654,ALL
0,8594235176,37,351760,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,459,29.0,64,0.703125,64,0.343125,0.5,ALL,10.0,0.5,22.0,0.4807692307692308,RIGHT
0,8594235176,41,351760,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,552,0.0,32,0.3333333333333333,32,0.2727272727272727,0.0,BOTTOM,29.0,1.0,3.0,0.47058823529411764,BOTTOM
0,8594235176,42,351760,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,552,0.0,32,1.0,64,0.5,0.5,BOTTOM,0.0,0.3333333333333333,32.0,0.2727272727272727,LEFT
0,8594235176,51,351760,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,679,0.0,28,0.03225806451612903,28,0.27208976157082754,0.0,OUT,28.0,0.4375,4.0,0.875,ALL
0,8594235176,52,351760,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,679,14.0,64,0.4375,64,0.13315217391304346,0.5,ALL,4.0,0.5,28.0,0.27208976157082754,LEFT
0,8594235176,58,351760,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,786,24.0,32,0.42857142857142855,32,0.09523809523809523,0.0,BOTTOM,9.0,0.3333333333333333,23.0,0.04350877192982455,LEFT
0,8594235176,1,859421,Absent,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,23,0.0,12,,37,,0.4375,RS,,0.1875,,,ALL
0,8594235176,2,859421,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,23,30.0,64,0.1875,64,0.21675531914893614,0.5,ALL,23.0,0.078125,9.0,,RS
0,8594235176,3,859421,Absent,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,53,18.0,5,0.078125,35,0.078125,0.515625,RS,0.0,0.08823529411764706,32.0,0.21675531914893614,RIGHT
0,8594235176,4,859421,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18.0,14,Unicorn_Absent,6,Unicorn_Absent,71,0.0,32,0.08823529411764706,46,0.21611253196930946,0.5,RIGHT,30.0,0.3333333333333333,2.0,0.078125,BOTTOM
0,8594235176,12,859421,Absent,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,74,16.0,8,0.05263157894736842,34,0.05263157894736842,0.4375,RS,0.0,0.17647058823529413,32.0,0.028985507246376774,TOP
0,8594235176,15,859421,Absent,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,19.0,13,Unicorn_Absent,0,Unicorn_Absent,141,0.0,30,0.3191489361702128,46,0.09945571499257794,0.515625,RS,16.0,0.43859649122807015,16.0,0.15686274509803919,RS
0,8594235176,18,859421,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,169,22.0,36,0.4666666666666667,64,0.12708333333333333,0.4375,IN,0.0,0.22916666666666666,32.0,0.07124955245255993,RS
0,8594235176,27,859421,Absent,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1.0,31,Unicorn_Absent,0,Unicorn_Absent,295,16.0,62,0.11290322580645161,63,0.8870967741935484,0.5,RS,30.0,0.49206349206349204,2.0,0.30235849056603775,RIGHT
0,8594235176,28,859421,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,311,32.0,32,0.49206349206349204,48,0.15873015873015872,0.5,RIGHT,1.0,0.3333333333333333,31.0,0.8870967741935484,TOP
0,8594235176,31,859421,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-22.0,54,Unicorn_Absent,1,Unicorn_Absent,351,21.0,64,0.5,64,0.5,0.15625,ALL,32.0,0.828125,0.0,0.3333333333333333,RS
0,8594235176,32,859421,Absent,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,21.0,11,Unicorn_Absent,0,Unicorn_Absent,372,22.0,53,0.828125,53,0.6674107142857143,0.65625,RS,-22.0,0.6557377049180327,54.0,0.5,RS
0,8594235176,33,859421,Absent,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,22.0,10,Unicorn_Absent,0,Unicorn_Absent,394,23.0,48,0.6557377049180327,52,0.46526151444184227,0.65625,RS,21.0,0.3392857142857143,11.0,0.6674107142857143,RS
0,8594235176,34,859421,Absent,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,417,32.0,27,0.3392857142857143,46,0.20415057915057916,0.578125,RS,22.0,0.0,10.0,0.46526151444184227,NOTHING
0,8594235176,35,859421,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,449,10.0,0,0.0,32,0.30434782608695654,0.5,NOTHING,23.0,0.0,9.0,0.20415057915057916,IN
0,8594235176,36,859421,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,10.0,22,Unicorn_Absent,7,Unicorn_Absent,459,0.0,36,0.0,59,0.4807692307692308,0.578125,IN,32.0,0.36,0.0,0.30434782608695654,TOP
