index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,4249034664,26,424909,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,-305,13.0,36,0.0,36,0.0,0.0,IN,4.0,0.2916666666666667,28.0,1.0,RS
0,4249034664,27,424909,Absent,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,13.0,19,Unicorn_Absent,0,Unicorn_Absent,-292,25.0,26,0.2916666666666667,51,0.18981481481481477,0.5,RS,-4.0,0.2857142857142857,36.0,0.0,OUT
0,4249034664,30,424909,Absent,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10.0,22,Unicorn_Absent,0,Unicorn_Absent,-250,18.0,23,0.21428571428571427,60,0.1135831381733021,0.59375,RS,25.0,0.1590909090909091,7.0,0.00840336134453784,RS
0,4249034664,34,424909,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,12.0,20,Unicorn_Absent,8,Unicorn_Absent,-252,15.0,28,0.3333333333333333,46,0.10144927536231885,0.40625,OUT,18.0,0.3695652173913043,14.0,0.3154853620955316,RS
0,4249034664,40,424909,Absent,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,14.0,18,Unicorn_Absent,0,Unicorn_Absent,-321,-3.0,30,0.175,48,0.175,0.46875,RS,22.0,0.46774193548387094,10.0,0.7906976744186046,RS
0,4249034664,41,424909,Absent,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.0,35,Unicorn_Absent,0,Unicorn_Absent,-324,17.0,61,0.46774193548387094,62,0.05597722960151802,0.421875,RS,14.0,0.3064516129032258,18.0,0.175,RS
0,4249034664,49,424909,Absent,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,-204,5.0,11,0.18181818181818182,42,0.8181818181818181,0.578125,RS,32.0,0.21052631578947367,0.0,0.08791649939783219,RS
0,4249034664,52,424909,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,-135,28.0,28,0.26,64,0.2663157894736842,1.0,OUT,5.0,1.0,27.0,0.3157894736842105,OUT
0,4249034664,55,424909,Absent,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,31.0,1,Unicorn_Absent,0,Unicorn_Absent,-45,26.0,22,0.25,24,0.16666666666666669,0.359375,RS,28.0,0.25,4.0,0.85,OUT
0,4335113824,1,138244,Absent,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,19.0,13,Unicorn_Absent,0,Unicorn_Absent,19,26.0,16,,50,,0.578125,RS,,0.15789473684210525,,,RS
0,4335113824,4,138244,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,80,4.0,28,0.0625,28,0.36853448275862066,0.0,OUT,26.0,1.0,6.0,0.4872665534804754,OUT
0,4335113824,8,138244,Absent,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,-3.0,35,Unicorn_Absent,0,Unicorn_Absent,145,23.0,44,0.38461538461538464,60,0.41225961538461536,0.390625,RS,4.0,0.23076923076923078,28.0,0.5625,RS
0,4335113824,9,138244,Absent,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,168,25.0,20,0.23076923076923078,39,0.17994505494505492,0.46875,RS,-3.0,0.3157894736842105,35.0,0.41225961538461536,RS
0,4335113824,12,138244,Absent,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,9.0,23,Unicorn_Absent,0,Unicorn_Absent,217,13.0,28,0.38333333333333336,59,0.2560606060606061,0.5625,RS,25.0,0.23076923076923078,7.0,0.2569659442724458,RS
0,4335113824,15,138244,Absent,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,21.0,11,Unicorn_Absent,0,Unicorn_Absent,279,-11.0,58,0.2786885245901639,62,0.0564663023679417,0.796875,RS,13.0,0.84375,19.0,0.5817307692307692,RS
0,4335113824,26,138244,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.0,36,Unicorn_Absent,1,Unicorn_Absent,313,11.0,64,0.0,64,0.35294117647058826,0.4375,ALL,32.0,0.34375,0.0,0.2391304347826087,RS
0,4335113824,48,138244,Absent,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,10.0,22,Unicorn_Absent,0,Unicorn_Absent,263,32.0,38,0.5833333333333334,52,0.45833333333333337,0.46875,RS,24.0,0.4230769230769231,8.0,0.27223050173869845,IN
0,4335113824,49,138244,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,295,32.0,36,0.4230769230769231,64,0.4230769230769231,1.0,IN,10.0,1.0,22.0,0.45833333333333337,IN
0,4335113824,52,138244,Absent,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,22.0,10,Unicorn_Absent,0,Unicorn_Absent,381,32.0,21,0.2391304347826087,39,0.7608695652173914,0.453125,RS,32.0,0.11428571428571428,0.0,0.0,RS
0,4335113824,55,138244,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,11.0,21,Unicorn_Absent,8,Unicorn_Absent,454,12.0,28,0.2777777777777778,57,0.19777777777777777,0.5625,OUT,32.0,0.43137254901960786,0.0,0.08202764976958525,RS
0,4335113824,56,138244,Absent,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,12.0,20,Unicorn_Absent,0,Unicorn_Absent,466,18.0,45,0.43137254901960786,50,0.06773618538324422,0.46875,RS,11.0,0.43137254901960786,21.0,0.19777777777777777,OUT
0,4335113824,1,433518,Absent,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,19.0,13,Unicorn_Absent,0,Unicorn_Absent,19,26.0,47,,50,,0.578125,RS,,0.6451612903225806,,,RS
0,4335113824,4,433518,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,80,4.0,28,0.43103448275862066,28,0.36853448275862066,0.0,OUT,26.0,0.4375,6.0,0.4872665534804754,ALL
0,4335113824,8,433518,Absent,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,-3.0,35,Unicorn_Absent,0,Unicorn_Absent,145,23.0,51,0.796875,60,0.41225961538461536,0.390625,RS,4.0,0.4107142857142857,28.0,0.5625,OUT
0,4335113824,9,433518,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,23.0,9,Unicorn_Absent,8,Unicorn_Absent,168,25.0,28,0.4107142857142857,39,0.17994505494505492,0.46875,OUT,-3.0,0.058823529411764705,35.0,0.41225961538461536,RS
0,4335113824,12,433518,Absent,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,9.0,23,Unicorn_Absent,0,Unicorn_Absent,217,13.0,54,0.12727272727272726,59,0.2560606060606061,0.5625,RS,25.0,0.8125,7.0,0.2569659442724458,RS
0,4335113824,15,433518,Absent,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,21.0,11,Unicorn_Absent,0,Unicorn_Absent,279,-11.0,15,0.2222222222222222,62,0.0564663023679417,0.796875,RS,13.0,0.22916666666666666,19.0,0.5817307692307692,RS
0,4335113824,26,433518,Absent,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,-4.0,36,Unicorn_Absent,0,Unicorn_Absent,313,11.0,36,0.35294117647058826,64,0.35294117647058826,0.4375,RS,32.0,0.532258064516129,0.0,0.2391304347826087,RS
0,4335113824,48,433518,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,10.0,22,Unicorn_Absent,7,Unicorn_Absent,263,32.0,36,0.125,52,0.45833333333333337,0.46875,IN,24.0,0.0,8.0,0.27223050173869845,OUT
0,4335113824,49,433518,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,295,32.0,28,0.0,64,0.4230769230769231,1.0,OUT,10.0,1.0,22.0,0.45833333333333337,OUT
0,4335113824,52,433518,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,22.0,10,Unicorn_Absent,8,Unicorn_Absent,381,32.0,28,1.0,39,0.7608695652173914,0.453125,OUT,32.0,0.03225806451612903,0.0,0.0,RS
0,4335113824,55,433518,Absent,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,11.0,21,Unicorn_Absent,0,Unicorn_Absent,454,12.0,50,0.08,57,0.19777777777777777,0.5625,RS,32.0,0.36363636363636365,0.0,0.08202764976958525,RS
0,4335113824,56,433518,Absent,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,12.0,20,Unicorn_Absent,0,Unicorn_Absent,466,18.0,25,0.36363636363636365,50,0.06773618538324422,0.46875,RS,11.0,0.22448979591836735,21.0,0.19777777777777777,RS
0,4510541873,1,41873,Absent,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,17.0,15,Unicorn_Absent,0,Unicorn_Absent,17,32.0,23,,43,,0.4375,RS,,0.18604651162790697,,,OUT
0,4510541873,2,41873,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,49,17.0,28,0.18604651162790697,28,0.18604651162790697,0.4375,OUT,17.0,1.0,15.0,,OUT
0,4510541873,3,41873,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,17.0,15,Unicorn_Absent,8,Unicorn_Absent,66,23.0,28,1.0,54,1.0,0.609375,OUT,32.0,0.4375,0.0,0.18604651162790697,ALL
0,4510541873,4,41873,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23.0,9,Unicorn_Absent,1,Unicorn_Absent,89,13.0,64,0.4375,64,0.3263888888888889,0.859375,ALL,17.0,0.34375,15.0,1.0,RS
0,4510541873,10,41873,Absent,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,-5.0,37,Unicorn_Absent,0,Unicorn_Absent,9,30.0,43,0.22641509433962265,62,0.4993913572732806,0.390625,RS,13.0,0.08888888888888889,19.0,0.16727941176470587,RS
0,4510541873,11,41873,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,39,31.0,6,0.08888888888888889,32,0.26594982078853047,0.46875,RS,-5.0,0.0,37.0,0.4993913572732806,RS
0,4510541873,18,41873,Absent,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,15.0,17,Unicorn_Absent,0,Unicorn_Absent,103,-17.0,26,0.3404255319148936,45,0.6595744680851063,0.4375,RS,13.0,0.32786885245901637,19.0,0.05405405405405406,RS
0,4510541873,19,41873,Absent,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,-17.0,49,Unicorn_Absent,0,Unicorn_Absent,86,29.0,55,0.32786885245901637,63,0.1967213114754099,0.21875,RS,15.0,0.6507936507936508,17.0,0.6595744680851063,RS
0,4510541873,20,41873,Absent,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,29.0,3,Unicorn_Absent,0,Unicorn_Absent,115,2.0,49,0.6507936507936508,49,0.6163108921729612,0.71875,RS,-17.0,0.5087719298245614,49.0,0.1967213114754099,RS
0,4510541873,21,41873,Absent,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,2.0,30,Unicorn_Absent,0,Unicorn_Absent,117,13.0,37,0.5087719298245614,60,0.4521681562396558,0.46875,RS,29.0,0.30434782608695654,3.0,0.6163108921729612,RS
0,4510541873,22,41873,Absent,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,13.0,19,Unicorn_Absent,0,Unicorn_Absent,130,26.0,23,0.30434782608695654,56,0.41696364932287955,0.578125,RS,2.0,0.03125,30.0,0.4521681562396558,RS
0,4510541873,53,41873,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,-10.0,42,Unicorn_Absent,0,Unicorn_Absent,464,22.0,59,0.4918032786885246,63,0.2577607254970352,0.328125,RS,28.0,0.3770491803278688,4.0,0.19047619047619047,RS
0,4510541873,54,41873,Absent,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,22.0,10,Unicorn_Absent,0,Unicorn_Absent,486,17.0,25,0.3770491803278688,43,0.046027742749054246,0.515625,RS,-10.0,0.32608695652173914,42.0,0.2577607254970352,IN
0,4510541873,1,45105,Absent,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,17.0,15,Unicorn_Absent,0,Unicorn_Absent,17,32.0,35,,43,,0.4375,RS,,0.0,,,NOTHING
0,4510541873,2,45105,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,49,17.0,0,0.0,28,0.18604651162790697,0.4375,NOTHING,17.0,0.0,15.0,,RS
0,4510541873,3,45105,Absent,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,17.0,15,Unicorn_Absent,0,Unicorn_Absent,66,23.0,41,0.0,54,1.0,0.609375,RS,32.0,0.1111111111111111,0.0,0.18604651162790697,RS
0,4510541873,4,45105,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,89,13.0,9,0.1111111111111111,64,0.3263888888888889,0.859375,RS,17.0,0.17647058823529413,15.0,1.0,RS
0,4510541873,10,45105,Absent,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,-5.0,37,Unicorn_Absent,0,Unicorn_Absent,9,30.0,56,0.7258064516129032,62,0.4993913572732806,0.390625,RS,13.0,0.3548387096774194,19.0,0.16727941176470587,OUT
0,4510541873,11,45105,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,30.0,2,Unicorn_Absent,8,Unicorn_Absent,39,31.0,28,0.3548387096774194,32,0.26594982078853047,0.46875,OUT,-5.0,1.0,37.0,0.4993913572732806,OUT
0,4510541873,18,45105,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,15.0,17,Unicorn_Absent,7,Unicorn_Absent,103,-17.0,36,1.0,45,0.6595744680851063,0.4375,IN,13.0,0.5245901639344263,19.0,0.05405405405405406,RS
0,4510541873,19,45105,Absent,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,-17.0,49,Unicorn_Absent,0,Unicorn_Absent,86,29.0,57,0.5245901639344263,63,0.1967213114754099,0.21875,RS,15.0,0.034482758620689655,17.0,0.6595744680851063,RS
0,4510541873,20,45105,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,115,2.0,3,0.034482758620689655,49,0.6163108921729612,0.71875,RS,-17.0,0.05660377358490566,49.0,0.1967213114754099,RS
0,4510541873,21,45105,Absent,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,2.0,30,Unicorn_Absent,0,Unicorn_Absent,117,13.0,53,0.05660377358490566,60,0.4521681562396558,0.46875,RS,29.0,0.7213114754098361,3.0,0.6163108921729612,RS
0,4510541873,22,45105,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,13.0,19,Unicorn_Absent,0,Unicorn_Absent,130,26.0,52,0.7213114754098361,56,0.41696364932287955,0.578125,RS,2.0,0.45454545454545453,30.0,0.4521681562396558,OUT
0,4510541873,53,45105,Absent,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,-10.0,42,Unicorn_Absent,0,Unicorn_Absent,464,22.0,46,0.23404255319148937,63,0.2577607254970352,0.328125,RS,28.0,0.4230769230769231,4.0,0.19047619047619047,OUT
