index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,5435568191,25,681910,Absent,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-21.0,53,Unicorn_Absent,0,Unicorn_Absent,201,29.0,59,0.3770491803278688,63,0.03564923237054385,0.15625,RS,18.0,0.6333333333333333,14.0,0.025641025641025605,RS
0,5435568191,28,681910,Absent,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,-17.0,49,Unicorn_Absent,0,Unicorn_Absent,245,30.0,61,0.5873015873015873,63,0.5284780578898226,0.21875,RS,29.0,0.03278688524590164,3.0,0.5988505747126437,RS
0,5435568191,33,681910,Absent,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0,31,Unicorn_Absent,0,Unicorn_Absent,260,4.0,59,0.03389830508474576,60,0.3768159806295399,0.453125,RS,30.0,0.5833333333333334,2.0,0.5478582760444209,IN
0,5435568191,34,681910,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,4.0,28,Unicorn_Absent,7,Unicorn_Absent,264,15.0,36,0.5833333333333334,60,0.18333333333333335,0.5,IN,1.0,0.3695652173913043,31.0,0.3768159806295399,RS
0,5435568191,35,681910,Absent,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1,15.0,17,Unicorn_Absent,0,Unicorn_Absent,279,16.0,27,0.3695652173913043,46,0.09710144927536235,0.453125,RS,4.0,0.3469387755102041,28.0,0.18333333333333335,RS
0,5435568191,44,681910,Absent,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,-3.0,35,Unicorn_Absent,0,Unicorn_Absent,169,4.0,37,0.3018867924528302,60,0.5574882075471699,0.390625,RS,0.0,0.2631578947368421,32.0,0.06360316494217894,RS
0,5435568191,50,681910,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.0,36,Unicorn_Absent,1,Unicorn_Absent,154,1.0,64,0.546875,64,0.02055921052631582,0.4375,ALL,4.0,0.890625,28.0,0.4399671052631579,RS
0,5435568191,57,681910,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,20.0,12,Unicorn_Absent,6,Unicorn_Absent,87,0.0,32,0.5344827586206896,47,0.2791636096845194,0.546875,RIGHT,1.0,0.3333333333333333,31.0,0.530625,TOP
0,5435568191,58,681910,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,4,Unicorn_Absent,87,19.0,32,0.3333333333333333,64,0.08854166666666669,0.5,TOP,20.0,0.30952380952380953,12.0,0.2791636096845194,RS
0,5435568191,59,681910,Absent,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,19.0,13,Unicorn_Absent,0,Unicorn_Absent,106,24.0,23,0.30952380952380953,42,0.19047619047619047,0.453125,RS,0.0,0.24390243902439024,32.0,0.08854166666666669,OUT
0,5677571417,21,567757,Absent,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,8.0,24,Unicorn_Absent,0,Unicorn_Absent,50,16.0,47,0.29310344827586204,55,0.22356321839080467,0.484375,RS,8.0,0.5660377358490566,24.0,0.43252139565503617,IN
0,5677571417,22,567757,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,7,Unicorn_Absent,66,18.0,36,0.5660377358490566,53,0.2660377358490566,0.578125,IN,8.0,0.0,24.0,0.22356321839080467,OUT
0,5677571417,23,567757,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,84,5.0,28,0.0,46,0.3829787234042553,0.5,OUT,16.0,0.30434782608695654,16.0,0.2660377358490566,BOTTOM
0,5677571417,24,567757,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.0,27,Unicorn_Absent,3,Unicorn_Absent,89,1.0,32,0.30434782608695654,60,0.17022844509948415,0.515625,BOTTOM,18.0,0.3148148148148148,14.0,0.3829787234042553,RS
0,5677571417,28,567757,Absent,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,-3.0,35,Unicorn_Absent,0,Unicorn_Absent,137,31.0,47,0.43333333333333335,60,0.14479166666666665,0.390625,RS,1.0,0.46551724137931033,31.0,0.4271206690561529,RS
0,5677571417,29,567757,Absent,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,31.0,1,Unicorn_Absent,0,Unicorn_Absent,168,25.0,38,0.46551724137931033,39,0.4451090781140042,0.59375,RS,-3.0,0.0975609756097561,35.0,0.14479166666666665,RS
0,5677571417,32,567757,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,10.0,22,Unicorn_Absent,6,Unicorn_Absent,232,14.0,32,0.08333333333333333,55,0.5833333333333333,0.515625,RIGHT,25.0,0.30952380952380953,7.0,0.06422764227642278,RS
0,5677571417,37,567757,Absent,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,334,-13.0,9,0.10344827586206896,38,0.896551724137931,0.546875,RS,21.0,0.13793103448275862,11.0,0.25677966101694916,RS
0,5677571417,44,567757,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,443,32.0,28,0.3090909090909091,46,0.11196172248803826,0.5,OUT,-3.0,0.30434782608695654,35.0,0.07479149852031208,TOP
0,5677571417,45,567757,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,4,Unicorn_Absent,475,16.0,32,0.30434782608695654,64,0.028985507246376774,1.0,TOP,18.0,0.0,14.0,0.11196172248803826,BOTTOM
0,5677571417,58,567757,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,8,Unicorn_Absent,634,16.0,28,0.3870967741935484,46,0.059711736444749475,0.4375,OUT,3.0,0.2653061224489796,29.0,0.25655172413793104,RS
0,5677571417,21,714170,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8.0,24,Unicorn_Absent,3,Unicorn_Absent,50,16.0,32,0.5166666666666667,55,0.22356321839080467,0.484375,BOTTOM,8.0,0.3,24.0,0.43252139565503617,RS
0,5677571417,22,714170,Absent,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,16.0,16,Unicorn_Absent,0,Unicorn_Absent,66,18.0,33,0.3,53,0.2660377358490566,0.578125,RS,8.0,0.3829787234042553,24.0,0.22356321839080467,TOP
0,5677571417,23,714170,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,4,Unicorn_Absent,84,5.0,32,0.3829787234042553,46,0.3829787234042553,0.5,TOP,16.0,0.4745762711864407,16.0,0.2660377358490566,RS
0,5677571417,24,714170,Absent,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,5.0,27,Unicorn_Absent,0,Unicorn_Absent,89,1.0,55,0.4745762711864407,60,0.17022844509948415,0.515625,RS,18.0,0.7419354838709677,14.0,0.3829787234042553,RS
0,5677571417,28,714170,Absent,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.0,35,Unicorn_Absent,0,Unicorn_Absent,137,31.0,48,0.578125,60,0.14479166666666665,0.390625,RS,1.0,0.02040816326530612,31.0,0.4271206690561529,RS
0,5677571417,29,714170,Absent,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,0,Unicorn_Absent,168,25.0,2,0.02040816326530612,39,0.4451090781140042,0.59375,RS,-3.0,0.03333333333333333,35.0,0.14479166666666665,RS
0,5677571417,32,714170,Absent,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,10.0,22,Unicorn_Absent,0,Unicorn_Absent,232,14.0,45,0.6666666666666666,55,0.5833333333333333,0.515625,RS,25.0,0.6842105263157895,7.0,0.06422764227642278,RS
0,5677571417,37,714170,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29.0,3,Unicorn_Absent,3,Unicorn_Absent,334,-13.0,32,1.0,38,0.896551724137931,0.546875,BOTTOM,21.0,0.41379310344827586,11.0,0.25677966101694916,RS
0,5677571417,44,714170,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18.0,14,Unicorn_Absent,6,Unicorn_Absent,443,32.0,32,0.42105263157894735,46,0.11196172248803826,0.5,RIGHT,-3.0,0.3333333333333333,35.0,0.07479149852031208,BOTTOM
0,5677571417,45,714170,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,3,Unicorn_Absent,475,16.0,32,0.3333333333333333,64,0.028985507246376774,1.0,BOTTOM,18.0,0.3333333333333333,14.0,0.11196172248803826,RIGHT
0,5677571417,58,714170,Absent,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,14.0,18,Unicorn_Absent,0,Unicorn_Absent,634,16.0,36,0.44680851063829785,46,0.059711736444749475,0.4375,RS,3.0,0.2830188679245283,29.0,0.25655172413793104,TOP
0,6008939967,9,399675,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,15,Unicorn_Absent,4,Unicorn_Absent,98,27.0,32,0.3870967741935484,46,0.05734767025089604,0.484375,TOP,1.0,0.2,31.0,,RS
0,6008939967,10,399675,Absent,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,125,16.0,10,0.2,37,0.12608695652173912,0.5,RS,17.0,0.034482758620689655,15.0,0.05734767025089604,RS
0,6008939967,13,399675,Absent,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,2.0,30,Unicorn_Absent,0,Unicorn_Absent,169,8.0,48,0.36,59,0.19000000000000006,0.453125,RS,16.0,0.6610169491525424,16.0,0.38924605493863235,RS
0,6008939967,14,399675,Absent,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,8.0,24,Unicorn_Absent,0,Unicorn_Absent,177,0.0,50,0.6610169491525424,58,0.2836584585865046,0.53125,RS,2.0,0.671875,30.0,0.19000000000000006,RS
0,6008939967,15,399675,Absent,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0.0,32,Unicorn_Absent,0,Unicorn_Absent,177,17.0,57,0.671875,61,0.311875,0.453125,RS,8.0,0.5084745762711864,24.0,0.2836584585865046,LEFT
0,6008939967,18,399675,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,230,-4.0,32,0.3333333333333333,45,0.020833333333333315,0.453125,BOTTOM,17.0,0.36,15.0,0.01911287414352686,IN
0,6008939967,26,399675,Absent,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,3.0,29,Unicorn_Absent,0,Unicorn_Absent,387,32.0,53,0.43333333333333335,56,0.11418439716312057,0.421875,RS,17.0,0.05660377358490566,15.0,0.04807692307692307,RS
0,6008939967,27,399675,Absent,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,419,-2.0,3,0.05660377358490566,25,0.14339622641509436,0.390625,RS,3.0,0.047619047619047616,29.0,0.11418439716312057,RS
0,6008939967,32,399675,Absent,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,21.0,11,Unicorn_Absent,0,Unicorn_Absent,520,1.0,22,0.19047619047619047,43,0.004645760743321736,0.5,RS,23.0,0.28,9.0,0.12137931034482757,RS
0,6008939967,38,399675,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,1,Unicorn_Absent,645,14.0,64,0.65625,64,0.23317307692307693,0.5625,ALL,1.0,0.65625,31.0,0.13818181818181813,RS
0,6008939967,39,399675,Absent,0,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,0,Unicorn_Absent,659,32.0,42,0.65625,51,0.31478658536585363,0.515625,RS,4.0,0.3684210526315789,28.0,0.23317307692307693,IN
0,6008939967,52,399675,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,765,27.0,36,0.0,36,0.05263157894736842,0.0,IN,32.0,0.07894736842105263,0.0,0.9272727272727272,RS
0,6008939967,53,399675,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,27.0,5,Unicorn_Absent,0,Unicorn_Absent,792,24.0,5,0.07894736842105263,62,0.50169779286927,0.890625,RS,-4.0,0.027777777777777776,36.0,0.05263157894736842,TOP
0,6008939967,54,399675,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,8,Unicorn_Absent,4,Unicorn_Absent,816,-4.0,32,0.027777777777777776,42,0.2625448028673835,0.53125,TOP,27.0,0.49206349206349204,5.0,0.50169779286927,RS
0,6008939967,55,399675,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.0,36,Unicorn_Absent,0,Unicorn_Absent,812,9.0,62,0.49206349206349204,62,0.292063492063492,0.40625,RS,24.0,0.78125,8.0,0.2625448028673835,RS
0,6008939967,56,399675,Absent,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,9.0,23,Unicorn_Absent,0,Unicorn_Absent,821,16.0,52,0.78125,56,0.4408244680851064,0.515625,RS,-4.0,0.4666666666666667,36.0,0.292063492063492,IN
0,6008939967,9,600897,Absent,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,17.0,15,Unicorn_Absent,0,Unicorn_Absent,98,27.0,29,0.4444444444444444,46,0.05734767025089604,0.484375,RS,1.0,0.32608695652173914,31.0,,LEFT
0,6008939967,10,600897,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,27.0,5,Unicorn_Absent,5,Unicorn_Absent,125,16.0,32,0.32608695652173914,37,0.12608695652173912,0.5,LEFT,17.0,0.423728813559322,15.0,0.05734767025089604,RS
0,6008939967,13,600897,Absent,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,2.0,30,Unicorn_Absent,0,Unicorn_Absent,169,8.0,41,0.55,59,0.19000000000000006,0.453125,RS,16.0,0.37735849056603776,16.0,0.38924605493863235,TOP
0,6008939967,14,600897,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,24,Unicorn_Absent,4,Unicorn_Absent,177,0.0,32,0.37735849056603776,58,0.2836584585865046,0.53125,TOP,2.0,0.36,30.0,0.19000000000000006,IN
0,6008939967,15,600897,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,7,Unicorn_Absent,177,17.0,36,0.36,61,0.311875,0.453125,IN,8.0,0.48936170212765956,24.0,0.2836584585865046,RS
0,6008939967,18,600897,Absent,0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,16.0,16,Unicorn_Absent,0,Unicorn_Absent,230,-4.0,29,0.3125,45,0.020833333333333315,0.453125,RS,17.0,0.3,15.0,0.01911287414352686,IN
0,6008939967,26,600897,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,29,Unicorn_Absent,4,Unicorn_Absent,387,32.0,32,0.3191489361702128,56,0.11418439716312057,0.421875,TOP,17.0,0.2,15.0,0.04807692307692307,RS
0,6008939967,27,600897,Absent,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,419,-2.0,22,0.2,25,0.14339622641509436,0.390625,RS,3.0,0.3448275862068966,29.0,0.11418439716312057,RS
0,6008939967,32,600897,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,21.0,11,Unicorn_Absent,6,Unicorn_Absent,520,1.0,32,0.1951219512195122,43,0.004645760743321736,0.5,RIGHT,23.0,0.41818181818181815,9.0,0.12137931034482757,RS
0,6008939967,38,600897,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,645,14.0,28,0.4230769230769231,64,0.23317307692307693,0.5625,OUT,1.0,0.34146341463414637,31.0,0.13818181818181813,RS
