index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,3806019273,29,380601,Absent,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,17.0,15,Unicorn_Absent,0,Unicorn_Absent,226,21.0,48,0.26,53,0.18307692307692308,0.59375,RS,30.0,0.5087719298245614,2.0,0.2106918238993711,RS
0,3806019273,37,380601,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,253,5.0,0,0.0,32,0.3333333333333333,0.5,NOTHING,16.0,0.0,16.0,0.029294935451837117,TOP
0,3806019273,45,380601,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,6,Unicorn_Absent,395,32.0,32,0.35714285714285715,32,0.0357142857142857,0.0,RIGHT,1.0,0.30952380952380953,31.0,0.32507836990595607,RS
0,3806019273,46,380601,Absent,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,427,3.0,23,0.30952380952380953,23,0.30952380952380953,0.359375,RS,0.0,0.27906976744186046,32.0,0.0357142857142857,TOP
0,3806019273,56,380601,Absent,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,24.0,8,Unicorn_Absent,0,Unicorn_Absent,447,-14.0,9,0.046511627906976744,63,0.7503633720930233,0.859375,RS,3.0,0.1702127659574468,29.0,0.10999999999999999,RS
0,3806019273,57,380601,Absent,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,-14.0,46,Unicorn_Absent,0,Unicorn_Absent,433,7.0,46,0.1702127659574468,64,0.7985372340425532,0.28125,RS,24.0,0.38596491228070173,8.0,0.7503633720930233,RS
0,3829559826,2,382955,Absent,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,-14.0,46,Unicorn_Absent,0,Unicorn_Absent,1,-26.0,54,,62,,0.25,RS,,0.7777777777777778,,,RS
0,3829559826,3,382955,Absent,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-26.0,58,Unicorn_Absent,0,Unicorn_Absent,-25,12.0,58,0.7777777777777778,64,0.06597222222222221,0.09375,RS,-14.0,0.6065573770491803,46.0,,RS
0,3829559826,9,382955,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15.0,17,Unicorn_Absent,3,Unicorn_Absent,-103,23.0,32,0.46938775510204084,46,0.08163265306122452,0.453125,BOTTOM,12.0,0.2564102564102564,20.0,0.028432377049180335,RS
0,3829559826,10,382955,Absent,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,23.0,9,Unicorn_Absent,0,Unicorn_Absent,-80,22.0,17,0.2564102564102564,39,0.12136752136752138,0.46875,RS,15.0,0.16666666666666666,17.0,0.08163265306122452,LEFT
0,3829559826,11,382955,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,22.0,10,Unicorn_Absent,5,Unicorn_Absent,-58,-22.0,32,0.16666666666666666,40,0.05833333333333335,0.46875,LEFT,23.0,0.5,9.0,0.12136752136752138,ALL
0,3829559826,21,382955,Absent,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,3.0,29,Unicorn_Absent,0,Unicorn_Absent,-185,24.0,57,0.8888888888888888,60,0.7046783625730993,0.484375,RS,20.0,0.1016949152542373,12.0,0.8149038461538461,RS
0,3829559826,30,382955,Absent,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,28.0,4,Unicorn_Absent,0,Unicorn_Absent,-268,17.0,34,0.4074074074074074,41,0.23553240740740738,0.578125,RS,-10.0,0.391304347826087,42.0,0.6857638888888888,RS
0,3829559826,31,382955,Absent,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,17.0,15,Unicorn_Absent,0,Unicorn_Absent,-251,28.0,30,0.391304347826087,47,0.2291421856639248,0.5,RS,28.0,0.22,4.0,0.23553240740740738,RS
0,3829559826,32,382955,Absent,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,28.0,4,Unicorn_Absent,0,Unicorn_Absent,-223,32.0,31,0.22,38,0.08842105263157896,0.53125,RS,17.0,0.0,15.0,0.2291421856639248,NOTHING
0,3829559826,43,382955,Absent,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,-297,10.0,4,0.0,8,0.0,0.125,RS,32.0,0.024390243902439025,0.0,0.12560975609756098,RS
0,3829559826,44,382955,Absent,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,1,0,10.0,22,Unicorn_Absent,0,Unicorn_Absent,-287,16.0,38,0.024390243902439025,49,0.06384505021520803,0.421875,RS,32.0,0.32075471698113206,0.0,0.0,RIGHT
0,3829559826,2,598260,Absent,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,-14.0,46,Unicorn_Absent,0,Unicorn_Absent,1,-26.0,54,,62,,0.25,RS,,0.84375,,,ALL
0,3829559826,3,598260,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-26.0,58,Unicorn_Absent,1,Unicorn_Absent,-25,12.0,64,0.84375,64,0.06597222222222221,0.09375,ALL,-14.0,0.578125,46.0,,RS
0,3829559826,9,598260,Absent,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,15.0,17,Unicorn_Absent,0,Unicorn_Absent,-103,23.0,31,0.3877551020408163,46,0.08163265306122452,0.453125,RS,12.0,0.37777777777777777,20.0,0.028432377049180335,RS
0,3829559826,10,598260,Absent,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,23.0,9,Unicorn_Absent,0,Unicorn_Absent,-80,22.0,31,0.37777777777777777,39,0.12136752136752138,0.46875,RS,15.0,0.225,17.0,0.08163265306122452,RS
0,3829559826,11,598260,Absent,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,22.0,10,Unicorn_Absent,0,Unicorn_Absent,-58,-22.0,18,0.225,40,0.05833333333333335,0.46875,RS,23.0,0.2413793103448276,9.0,0.12136752136752138,RS
0,3829559826,21,598260,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0,29,Unicorn_Absent,3,Unicorn_Absent,-185,24.0,32,0.18421052631578946,60,0.7046783625730993,0.484375,BOTTOM,20.0,0.509090909090909,12.0,0.8149038461538461,RS
0,3829559826,30,598260,Absent,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,4,Unicorn_Absent,0,Unicorn_Absent,-268,17.0,11,0.171875,41,0.23553240740740738,0.578125,RS,-10.0,0.16216216216216217,42.0,0.6857638888888888,BOTTOM
0,3829559826,31,598260,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17.0,15,Unicorn_Absent,3,Unicorn_Absent,-251,28.0,32,0.16216216216216217,47,0.2291421856639248,0.5,BOTTOM,28.0,0.13157894736842105,4.0,0.23553240740740738,RS
0,3829559826,32,598260,Absent,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28.0,4,Unicorn_Absent,0,Unicorn_Absent,-223,32.0,11,0.13157894736842105,38,0.08842105263157896,0.53125,RS,17.0,0.16216216216216217,15.0,0.2291421856639248,TOP
0,3829559826,43,598260,Absent,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,-297,10.0,4,0.0,8,0.0,0.125,RS,32.0,0.08823529411764706,0.0,0.12560975609756098,RS
0,3829559826,44,598260,Absent,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,10.0,22,Unicorn_Absent,0,Unicorn_Absent,-287,16.0,33,0.08823529411764706,49,0.06384505021520803,0.421875,RS,32.0,0.2727272727272727,0.0,0.0,RS
0,3944812895,3,39448,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,91,27.0,4,,13,,0.203125,RS,,0.11764705882352941,,,RS
0,3944812895,6,39448,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32.0,64,Unicorn_Absent,1,Unicorn_Absent,106,29.0,64,0.234375,64,0.140625,0.0,ALL,27.0,0.171875,5.0,0.02028397565922921,RS
0,3944812895,9,39448,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,199,14.0,0,0.0,11,0.16666666666666666,0.171875,NOTHING,29.0,0.0,3.0,0.015625,RS
0,3944812895,12,39448,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,11.0,21,Unicorn_Absent,5,Unicorn_Absent,155,7.0,32,0.28,56,0.17283018867924527,0.546875,LEFT,14.0,0.3333333333333333,18.0,0.19444444444444445,TOP
0,3944812895,15,39448,Absent,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,29.0,3,Unicorn_Absent,0,Unicorn_Absent,213,20.0,16,0.17073170731707318,24,0.03865623561895998,0.328125,RS,7.0,0.17073170731707318,25.0,0.2873563218390805,TOP
0,3944812895,16,39448,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,12,Unicorn_Absent,4,Unicorn_Absent,233,17.0,32,0.17073170731707318,43,0.14042867701404288,0.484375,TOP,29.0,0.3958333333333333,3.0,0.03865623561895998,RS
0,3944812895,17,39448,Absent,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,17.0,15,Unicorn_Absent,0,Unicorn_Absent,250,15.0,35,0.3958333333333333,46,0.13942307692307693,0.484375,RS,20.0,0.34615384615384615,12.0,0.14042867701404288,RS
0,3944812895,18,39448,Absent,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,15.0,17,Unicorn_Absent,0,Unicorn_Absent,265,-2.0,35,0.34615384615384615,50,0.034798534798534786,0.515625,RS,17.0,0.4067796610169492,15.0,0.13942307692307693,RS
0,3944812895,19,39448,Absent,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,-2.0,34,Unicorn_Absent,0,Unicorn_Absent,263,5.0,48,0.4067796610169492,63,0.014272970561998166,0.453125,RS,15.0,0.75,17.0,0.034798534798534786,ALL
0,3944812895,24,39448,Absent,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,0,Unicorn_Absent,321,10.0,3,0.046875,16,0.12455357142857143,0.234375,RS,5.0,0.044444444444444446,27.0,0.36818181818181817,RS
0,3944812895,34,39448,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,1,Unicorn_Absent,341,32.0,64,0.4375,64,0.4375,1.0,ALL,17.0,0.640625,15.0,0.08189482135688475,RS
0,3944812895,35,39448,Absent,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,32.0,0,Unicorn_Absent,0,Unicorn_Absent,373,6.0,41,0.640625,41,0.359375,0.640625,RS,32.0,0.4909090909090909,0.0,0.4375,RS
0,3944812895,36,39448,Absent,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,6.0,26,Unicorn_Absent,0,Unicorn_Absent,379,12.0,41,0.4909090909090909,47,0.4909090909090909,0.328125,RS,32.0,0.6140350877192983,0.0,0.359375,RS
0,3944812895,37,39448,Absent,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,12.0,20,Unicorn_Absent,0,Unicorn_Absent,391,19.0,51,0.6140350877192983,56,0.28845369237046103,0.5625,RS,6.0,0.2222222222222222,26.0,0.4909090909090909,RS
0,3944812895,58,39448,Absent,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,624,0.0,5,0.07142857142857142,26,0.14285714285714285,0.375,RS,19.0,0.078125,13.0,0.07088989441930621,ALL
0,3944812895,59,39448,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,624,10.0,64,0.078125,64,0.1440972222222222,0.5,ALL,30.0,0.78125,2.0,0.14285714285714285,RS
0,3944812895,3,128951,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,91,27.0,9,,13,,0.203125,RS,,0.13793103448275862,,,RS
0,3944812895,6,128951,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32.0,64,Unicorn_Absent,1,Unicorn_Absent,106,29.0,64,0.375,64,0.140625,0.0,ALL,27.0,0.15625,5.0,0.02028397565922921,RS
0,3944812895,9,128951,Absent,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,199,14.0,11,0.16666666666666666,11,0.16666666666666666,0.171875,RS,29.0,0.19444444444444445,3.0,0.015625,RIGHT
0,3944812895,12,128951,Absent,0,0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,11.0,21,Unicorn_Absent,0,Unicorn_Absent,155,7.0,45,0.4528301886792453,56,0.17283018867924527,0.546875,RS,14.0,0.6206896551724138,18.0,0.19444444444444445,RS
0,3944812895,15,128951,Absent,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,213,20.0,11,0.1320754716981132,24,0.03865623561895998,0.328125,RS,7.0,0.030303030303030304,25.0,0.2873563218390805,RS
0,3944812895,16,128951,Absent,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,20.0,12,Unicorn_Absent,0,Unicorn_Absent,233,17.0,23,0.030303030303030304,43,0.14042867701404288,0.484375,RS,29.0,0.2564102564102564,3.0,0.03865623561895998,RS
0,3944812895,17,128951,Absent,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,17.0,15,Unicorn_Absent,0,Unicorn_Absent,250,15.0,26,0.2564102564102564,46,0.13942307692307693,0.484375,RS,20.0,0.38095238095238093,12.0,0.14042867701404288,LEFT
0,3944812895,18,128951,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,15.0,17,Unicorn_Absent,5,Unicorn_Absent,265,-2.0,32,0.38095238095238093,50,0.034798534798534786,0.515625,LEFT,17.0,0.42105263157894735,15.0,0.13942307692307693,RS
0,3944812895,19,128951,Absent,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,-2.0,34,Unicorn_Absent,0,Unicorn_Absent,263,5.0,49,0.42105263157894735,63,0.014272970561998166,0.453125,RS,15.0,0.38181818181818183,17.0,0.034798534798534786,RS
0,3944812895,24,128951,Absent,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,0,Unicorn_Absent,321,10.0,14,0.17142857142857143,16,0.12455357142857143,0.234375,RS,5.0,0.21052631578947367,27.0,0.36818181818181817,RIGHT
0,3944812895,34,128951,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,341,32.0,0,0.0,64,0.4375,1.0,NOTHING,17.0,1.0,15.0,0.08189482135688475,NOTHING
0,3944812895,35,128951,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,373,6.0,0,1.0,41,0.359375,0.640625,NOTHING,32.0,0.0,0.0,0.4375,LEFT
0,3944812895,36,128951,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,6.0,26,Unicorn_Absent,5,Unicorn_Absent,379,12.0,32,0.0,47,0.4909090909090909,0.328125,LEFT,32.0,0.32558139534883723,0.0,0.359375,RS
0,3944812895,37,128951,Absent,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,12.0,20,Unicorn_Absent,0,Unicorn_Absent,391,19.0,25,0.32558139534883723,56,0.28845369237046103,0.5625,RS,6.0,0.2962962962962963,26.0,0.4909090909090909,RS
