index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,1128848111,18,481118,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,6,Unicorn_Absent,49,18.0,32,0.36,32,0.36,0.0,RIGHT,14.0,0.30434782608695654,18.0,0.0691823899371069,OUT
0,1128848111,24,481118,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,151,32.0,28,0.4375,46,0.018145161290322565,0.5,OUT,-24.0,0.30434782608695654,56.0,0.07974137931034486,RIGHT
0,1128848111,25,481118,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,183,32.0,32,0.30434782608695654,64,0.028985507246376774,1.0,RIGHT,18.0,0.3333333333333333,14.0,0.018145161290322565,TOP
0,1128848111,26,481118,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,4,Unicorn_Absent,215,12.0,32,0.3333333333333333,64,0.0,1.0,TOP,32.0,0.36,0.0,0.028985507246376774,IN
0,1128848111,27,481118,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,12.0,20,Unicorn_Absent,7,Unicorn_Absent,227,32.0,36,0.36,56,0.02461538461538465,0.5625,IN,32.0,0.36,0.0,0.0,BOTTOM
0,1128848111,30,481118,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,288,4.0,28,0.30434782608695654,64,0.30434782608695654,0.5625,OUT,32.0,1.0,0.0,0.36,OUT
0,1128848111,34,481118,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,256,6.0,32,0.30434782608695654,48,0.19565217391304346,0.5,RIGHT,4.0,0.30434782608695654,28.0,0.0,OUT
0,1128848111,35,481118,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,6.0,26,Unicorn_Absent,8,Unicorn_Absent,262,4.0,28,0.30434782608695654,59,0.20412675018422988,0.515625,OUT,16.0,1.0,16.0,0.19565217391304346,OUT
0,1128848111,36,481118,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,266,0.0,28,1.0,28,0.5593220338983051,0.0,OUT,6.0,0.30434782608695654,26.0,0.20412675018422988,TOP
0,1128848111,57,481118,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,136,32.0,32,0.3333333333333333,32,0.0,0.0,BOTTOM,0.0,0.0,32.0,0.07344632768361586,TOP
0,1226436334,2,122643,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,32,Unicorn_Absent,5,Unicorn_Absent,-64,0.0,32,,64,,0.5,LEFT,,0.3333333333333333,,,BOTTOM
0,1226436334,3,122643,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,-64,18.0,32,0.3333333333333333,32,0.16666666666666669,0.0,BOTTOM,0.0,0.30434782608695654,32.0,,OUT
0,1226436334,4,122643,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,-46,14.0,28,0.30434782608695654,46,0.30434782608695654,0.5,OUT,0.0,0.0,32.0,0.16666666666666669,IN
0,1226436334,5,122643,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,-32,0.0,36,0.0,50,0.3333333333333333,0.5,IN,18.0,0.5625,14.0,0.30434782608695654,ALL
0,1226436334,6,122643,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,-32,14.0,64,0.5625,64,0.22916666666666669,0.5,ALL,14.0,0.5,18.0,0.3333333333333333,LEFT
0,1226436334,10,122643,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,-64,30.0,32,0.3333333333333333,64,0.22916666666666669,0.5,BOTTOM,14.0,0.30434782608695654,18.0,0.14,OUT
0,1226436334,15,122643,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14.0,18,Unicorn_Absent,5,Unicorn_Absent,72,32.0,32,0.30434782608695654,50,0.2254004576659039,0.5,LEFT,30.0,1.0,2.0,0.22622282608695654,LEFT
0,1226436334,21,122643,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14.0,18,Unicorn_Absent,5,Unicorn_Absent,221,18.0,32,1.0,50,1.0,0.5,LEFT,18.0,0.3333333333333333,14.0,0.6956521739130435,TOP
0,1226436334,22,122643,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,4,Unicorn_Absent,239,14.0,32,0.3333333333333333,46,0.3333333333333333,0.5,TOP,14.0,0.36,18.0,1.0,IN
0,1226436334,23,122643,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,253,16.0,36,0.36,50,0.055652173913043446,0.5,IN,18.0,0.36,14.0,0.3333333333333333,BOTTOM
0,1226436334,24,122643,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,269,6.0,32,0.36,48,0.026666666666666672,0.5,BOTTOM,14.0,0.4482758620689655,18.0,0.055652173913043446,RS
0,1226436334,25,122643,Absent,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,6.0,26,Unicorn_Absent,0,Unicorn_Absent,275,4.0,52,0.4482758620689655,54,0.14392803598200898,0.4375,RS,16.0,0.48148148148148145,16.0,0.026666666666666672,OUT
0,1226436334,28,122643,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,32,Unicorn_Absent,5,Unicorn_Absent,308,17.0,32,0.30434782608695654,64,0.6956521739130435,0.5,LEFT,4.0,0.3191489361702128,28.0,0.043981481481481455,RS
0,1226436334,29,122643,Absent,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,17.0,15,Unicorn_Absent,0,Unicorn_Absent,325,14.0,30,0.3191489361702128,47,0.18085106382978722,0.5,RS,0.0,0.3191489361702128,32.0,0.6956521739130435,LEFT
0,1226436334,30,122643,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14.0,18,Unicorn_Absent,5,Unicorn_Absent,339,1.0,32,0.3191489361702128,50,0.040851063829787204,0.5,LEFT,17.0,0.36,15.0,0.18085106382978722,IN
0,1226436334,31,122643,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0,31,Unicorn_Absent,7,Unicorn_Absent,340,32.0,36,0.36,58,0.17448275862068963,0.421875,IN,14.0,0.0,18.0,0.040851063829787204,NOTHING
0,1226436334,34,122643,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,5.0,27,Unicorn_Absent,8,Unicorn_Absent,409,18.0,28,0.0,62,0.5,0.546875,OUT,32.0,0.30434782608695654,0.0,0.4166666666666667,TOP
0,1226436334,35,122643,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,4,Unicorn_Absent,427,19.0,32,0.30434782608695654,46,0.1311360448807854,0.5,TOP,5.0,0.36,27.0,0.5,IN
0,1226436334,36,122643,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,19.0,13,Unicorn_Absent,7,Unicorn_Absent,446,21.0,36,0.36,48,0.06731707317073171,0.546875,IN,18.0,0.3191489361702128,14.0,0.1311360448807854,RS
0,1226436334,41,122643,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,1,Unicorn_Absent,438,19.0,64,0.5,64,0.19565217391304346,0.5625,ALL,16.0,0.34375,16.0,0.015503875968992276,RS
0,1226436334,49,122643,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14.0,18,Unicorn_Absent,5,Unicorn_Absent,621,0.0,32,0.3333333333333333,50,0.026666666666666672,0.5,LEFT,16.0,1.0,16.0,0.36,LEFT
0,1226436334,50,122643,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,32,Unicorn_Absent,5,Unicorn_Absent,621,32.0,32,1.0,64,0.4375,0.5,LEFT,14.0,0.0,18.0,0.026666666666666672,RIGHT
0,1226436334,56,122643,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,30,Unicorn_Absent,4,Unicorn_Absent,644,14.0,32,1.0,58,0.4067796610169492,0.4375,TOP,14.0,0.0,18.0,0.3333333333333333,BOTTOM
0,1226436334,57,122643,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,3,Unicorn_Absent,658,24.0,32,0.0,50,0.5081967213114754,0.5,BOTTOM,2.0,0.5,30.0,0.4067796610169492,ALL
0,1226436334,2,363343,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,-64,0.0,64,,64,,0.5,ALL,,0.5,,,BOTTOM
0,1226436334,3,363343,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,-64,18.0,32,0.5,32,0.16666666666666669,0.0,BOTTOM,0.0,0.0,32.0,,TOP
0,1226436334,4,363343,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,4,Unicorn_Absent,-46,14.0,32,0.0,46,0.30434782608695654,0.5,TOP,0.0,0.3333333333333333,32.0,0.16666666666666669,LEFT
0,1226436334,5,363343,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14.0,18,Unicorn_Absent,5,Unicorn_Absent,-32,0.0,32,0.3333333333333333,50,0.3333333333333333,0.5,LEFT,18.0,0.3333333333333333,14.0,0.30434782608695654,BOTTOM
0,1226436334,6,363343,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,-32,14.0,32,0.3333333333333333,64,0.22916666666666669,0.5,BOTTOM,14.0,0.36,18.0,0.3333333333333333,IN
0,1226436334,10,363343,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,-64,30.0,64,0.5625,64,0.22916666666666669,0.5,ALL,14.0,0.078125,18.0,0.14,RS
0,1226436334,15,363343,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,72,32.0,36,0.07894736842105263,50,0.2254004576659039,0.5,IN,30.0,0.36,2.0,0.22622282608695654,RIGHT
0,1226436334,21,363343,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,221,18.0,36,0.0,50,1.0,0.5,IN,18.0,0.0,14.0,0.6956521739130435,OUT
0,1226436334,22,363343,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,239,14.0,28,0.0,46,0.3333333333333333,0.5,OUT,14.0,0.30434782608695654,18.0,1.0,TOP
0,1226436334,23,363343,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,4,Unicorn_Absent,253,16.0,32,0.30434782608695654,50,0.055652173913043446,0.5,TOP,18.0,0.3333333333333333,14.0,0.3333333333333333,LEFT
0,1226436334,24,363343,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,269,6.0,32,0.3333333333333333,48,0.026666666666666672,0.5,LEFT,14.0,0.30434782608695654,18.0,0.055652173913043446,OUT
0,1226436334,25,363343,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,6.0,26,Unicorn_Absent,8,Unicorn_Absent,275,4.0,28,0.30434782608695654,54,0.14392803598200898,0.4375,OUT,16.0,0.4375,16.0,0.026666666666666672,ALL
0,1226436334,28,363343,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,308,17.0,64,1.0,64,0.6956521739130435,0.5,ALL,4.0,0.5,28.0,0.043981481481481455,LEFT
0,1226436334,29,363343,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,17.0,15,Unicorn_Absent,5,Unicorn_Absent,325,14.0,32,0.5,47,0.18085106382978722,0.5,LEFT,0.0,0.36,32.0,0.6956521739130435,IN
0,1226436334,30,363343,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,339,1.0,36,0.36,50,0.040851063829787204,0.5,IN,17.0,0.5344827586206896,15.0,0.18085106382978722,RS
0,1226436334,31,363343,Absent,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1.0,31,Unicorn_Absent,0,Unicorn_Absent,340,32.0,53,0.5344827586206896,58,0.17448275862068963,0.421875,RS,14.0,0.4166666666666667,18.0,0.040851063829787204,RIGHT
0,1226436334,34,363343,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,5.0,27,Unicorn_Absent,0,Unicorn_Absent,409,18.0,61,0.5,62,0.5,0.546875,RS,32.0,0.43548387096774194,0.0,0.4166666666666667,OUT
0,1226436334,35,363343,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,427,19.0,28,0.43548387096774194,46,0.1311360448807854,0.5,OUT,5.0,0.2926829268292683,27.0,0.5,RS
0,1226436334,36,363343,Absent,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,19.0,13,Unicorn_Absent,0,Unicorn_Absent,446,21.0,25,0.2926829268292683,48,0.06731707317073171,0.546875,RS,18.0,0.16326530612244897,14.0,0.1311360448807854,LEFT
0,1226436334,41,363343,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,438,19.0,28,0.30434782608695654,64,0.19565217391304346,0.5625,OUT,16.0,0.30434782608695654,16.0,0.015503875968992276,RIGHT
0,1226436334,49,363343,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,621,0.0,36,0.36,50,0.026666666666666672,0.5,IN,16.0,0.5625,16.0,0.36,ALL
0,1226436334,50,363343,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,621,32.0,64,0.5625,64,0.4375,0.5,ALL,14.0,0.0,18.0,0.026666666666666672,NOTHING
0,1226436334,56,363343,Absent,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,2.0,30,Unicorn_Absent,0,Unicorn_Absent,644,14.0,56,0.5932203389830508,58,0.4067796610169492,0.4375,RS,14.0,0.5081967213114754,18.0,0.3333333333333333,IN
0,1226436334,57,363343,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,658,24.0,36,0.5081967213114754,50,0.5081967213114754,0.5,IN,2.0,0.1282051282051282,30.0,0.4067796610169492,RS
0,1303388274,3,130339,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,95,-4.0,0,0.0,32,0.02857142857142857,0.5,NOTHING,31.0,0.0,1.0,,ALL
