index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,1919668541,33,685413,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,4,Unicorn_Absent,439,4.0,32,0.30434782608695654,34,0.2376811594202899,0.5,TOP,4.0,0.30434782608695654,28.0,0.30434782608695654,OUT
0,1919668541,34,685413,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,443,4.0,28,0.30434782608695654,28,0.2376811594202899,0.0,OUT,30.0,0.30434782608695654,2.0,0.2376811594202899,BOTTOM
0,1919668541,35,685413,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,3,Unicorn_Absent,447,14.0,32,0.30434782608695654,59,0.013112491373360902,0.484375,BOTTOM,4.0,0.36,28.0,0.2376811594202899,IN
0,1919668541,36,685413,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,461,0.0,36,0.36,50,0.09000000000000002,0.5,IN,4.0,0.36,28.0,0.013112491373360902,RIGHT
0,1919668541,37,685413,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,6,Unicorn_Absent,461,16.0,32,0.36,32,0.36,0.0,RIGHT,14.0,0.3333333333333333,18.0,0.09000000000000002,BOTTOM
0,1919668541,38,685413,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,477,32.0,32,0.3333333333333333,48,0.3333333333333333,0.5,BOTTOM,0.0,0.3333333333333333,32.0,0.36,LEFT
0,1919668541,39,685413,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,509,16.0,32,0.3333333333333333,32,0.3333333333333333,0.5,LEFT,16.0,0.3333333333333333,16.0,0.3333333333333333,BOTTOM
0,1919668541,40,685413,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,525,32.0,32,0.3333333333333333,48,0.3333333333333333,0.5,BOTTOM,32.0,0.3333333333333333,0.0,0.3333333333333333,LEFT
0,1919668541,41,685413,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,557,0.0,32,0.3333333333333333,64,0.3333333333333333,1.0,LEFT,16.0,1.0,16.0,0.3333333333333333,LEFT
0,1919668541,42,685413,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,32,Unicorn_Absent,5,Unicorn_Absent,557,18.0,32,1.0,32,1.0,0.0,LEFT,32.0,0.3333333333333333,0.0,0.3333333333333333,BOTTOM
0,1919668541,53,685413,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,4,Unicorn_Absent,571,32.0,32,0.10256410256410256,64,0.33493589743589747,0.5,TOP,28.0,0.3333333333333333,4.0,0.8974358974358975,RIGHT
0,1919668541,57,685413,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,3,Unicorn_Absent,699,26.0,32,0.3333333333333333,64,0.0,1.0,BOTTOM,32.0,1.0,0.0,0.16666666666666669,BOTTOM
0,1919668541,58,685413,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26.0,6,Unicorn_Absent,3,Unicorn_Absent,725,32.0,32,1.0,36,0.8947368421052632,0.46875,BOTTOM,32.0,0.35555555555555557,0.0,0.0,RS
0,2370466033,7,23704,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,6,Unicorn_Absent,45,32.0,32,0.30434782608695654,64,0.19565217391304346,0.5,RIGHT,18.0,0.3333333333333333,14.0,0.3333333333333333,BOTTOM
0,2370466033,10,23704,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,101,30.0,64,0.5,64,0.16666666666666669,0.5,ALL,32.0,0.5,0.0,0.16666666666666669,TOP
0,2370466033,17,23704,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,104,0.0,0,0.0,32,0.36,0.5,NOTHING,14.0,0.0,18.0,0.9189189189189189,TOP
0,2370466033,21,23704,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,-24,32.0,0,0.0,32,0.5,0.5,NOTHING,0.0,1.0,32.0,0.5,NOTHING
0,2370466033,29,23704,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,75,14.0,32,0.3333333333333333,48,0.2222222222222222,0.5,LEFT,28.0,0.36,4.0,0.08108108108108109,IN
0,2370466033,32,23704,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,19,Unicorn_Absent,4,Unicorn_Absent,38,14.0,32,0.36,47,0.06588235294117645,0.4375,TOP,14.0,0.36,18.0,0.64,IN
0,2370466033,33,23704,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,52,0.0,36,0.36,50,0.044255319148936156,0.5,IN,13.0,0.36,19.0,0.06588235294117645,RIGHT
0,2370466033,34,23704,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,6,Unicorn_Absent,52,-4.0,32,0.36,32,0.026666666666666672,0.0,RIGHT,14.0,0.5,18.0,0.044255319148936156,ALL
0,2370466033,42,23704,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,242,16.0,32,0.0,32,0.0,0.5,RIGHT,32.0,0.3333333333333333,0.0,0.36,BOTTOM
0,2370466033,43,23704,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,258,14.0,32,0.3333333333333333,48,0.3333333333333333,0.5,BOTTOM,32.0,0.0,0.0,0.0,TOP
0,2370466033,47,23704,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,242,16.0,28,0.30434782608695654,46,0.055652173913043446,0.5,OUT,14.0,0.30434782608695654,18.0,0.36,TOP
0,2370466033,7,660333,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,45,32.0,64,0.5,64,0.19565217391304346,0.5,ALL,18.0,0.5,14.0,0.3333333333333333,TOP
0,2370466033,10,660333,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,32,Unicorn_Absent,5,Unicorn_Absent,101,30.0,32,0.3333333333333333,64,0.16666666666666669,0.5,LEFT,32.0,0.058823529411764705,0.0,0.16666666666666669,RS
0,2370466033,17,660333,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,104,0.0,32,0.36,32,0.36,0.5,LEFT,14.0,0.5,18.0,0.9189189189189189,ALL
0,2370466033,21,660333,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,4,Unicorn_Absent,-24,32.0,32,0.5,32,0.5,0.5,TOP,0.0,0.3333333333333333,32.0,0.5,LEFT
0,2370466033,29,660333,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,75,14.0,32,0.1111111111111111,48,0.2222222222222222,0.5,BOTTOM,28.0,1.0,4.0,0.08108108108108109,BOTTOM
0,2370466033,32,660333,Absent,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,13.0,19,Unicorn_Absent,0,Unicorn_Absent,38,14.0,34,0.29411764705882354,47,0.06588235294117645,0.4375,RS,14.0,0.40425531914893614,18.0,0.64,TOP
0,2370466033,33,660333,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,4,Unicorn_Absent,52,0.0,32,0.40425531914893614,50,0.044255319148936156,0.5,TOP,13.0,0.3333333333333333,19.0,0.06588235294117645,RIGHT
0,2370466033,34,660333,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,6,Unicorn_Absent,52,-4.0,32,0.3333333333333333,32,0.026666666666666672,0.0,RIGHT,14.0,0.36,18.0,0.044255319148936156,IN
0,2370466033,42,660333,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,242,16.0,0,0.0,32,0.0,0.5,NOTHING,32.0,0.0,0.0,0.36,RIGHT
0,2370466033,43,660333,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,258,14.0,32,0.0,48,0.3333333333333333,0.5,RIGHT,32.0,0.36,0.0,0.0,IN
0,2370466033,47,660333,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,3,Unicorn_Absent,242,16.0,32,0.36,46,0.055652173913043446,0.5,BOTTOM,14.0,0.3333333333333333,18.0,0.36,LEFT
0,2393183840,1,23931,Absent,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,18.0,14,Unicorn_Absent,0,Unicorn_Absent,18,16.0,41,,51,,0.578125,RS,,0.35185185185185186,,,RIGHT
0,2393183840,2,23931,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,34,0.0,32,0.35185185185185186,48,0.10740740740740742,0.5,RIGHT,18.0,1.0,14.0,,RIGHT
0,2393183840,3,23931,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,6,Unicorn_Absent,34,13.0,32,1.0,32,0.6666666666666667,0.0,RIGHT,16.0,0.2549019607843137,16.0,0.10740740740740742,RS
0,2393183840,4,23931,Absent,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,13.0,19,Unicorn_Absent,0,Unicorn_Absent,47,13.0,32,0.2549019607843137,49,0.10509803921568628,0.46875,RS,0.0,0.4222222222222222,32.0,0.6666666666666667,LEFT
0,2393183840,10,23931,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,3,Unicorn_Absent,75,16.0,32,0.0,53,0.45652173913043476,0.609375,BOTTOM,16.0,0.0,16.0,0.10852713178294576,TOP
0,2393183840,11,23931,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,91,4.0,32,0.0,48,0.2641509433962264,0.5,TOP,18.0,0.30434782608695654,14.0,0.45652173913043476,OUT
0,2393183840,12,23931,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,95,32.0,28,0.30434782608695654,64,0.19565217391304346,0.5625,OUT,16.0,0.0,16.0,0.2641509433962264,NOTHING
0,2393183840,17,23931,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,103,-17.0,32,0.3333333333333333,48,0.3333333333333333,0.5,TOP,32.0,0.43333333333333335,0.0,0.0,RS
0,2393183840,30,23931,Absent,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,8.0,24,Unicorn_Absent,0,Unicorn_Absent,317,-32.0,49,0.44642857142857145,57,0.05357142857142855,0.515625,RS,0.0,0.765625,32.0,0.53125,ALL
0,2393183840,33,23931,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,235,14.0,36,0.5625,50,0.0625,0.5,IN,-32.0,1.0,64.0,0.265625,IN
0,2393183840,34,23931,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,249,6.0,36,1.0,50,0.6666666666666667,0.5,IN,14.0,0.36,18.0,0.0625,LEFT
0,2393183840,35,23931,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,6.0,26,Unicorn_Absent,5,Unicorn_Absent,255,32.0,32,0.36,54,0.04350877192982455,0.4375,LEFT,14.0,0.0,18.0,0.6666666666666667,NOTHING
0,2393183840,36,23931,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,287,29.0,0,0.0,64,0.75,1.0,NOTHING,6.0,0.0,26.0,0.04350877192982455,RS
0,2393183840,45,23931,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,375,26.0,0,0.0,32,0.30434782608695654,0.5,NOTHING,18.0,0.0,14.0,0.09425287356321838,RS
0,2393183840,46,23931,Absent,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,401,17.0,17,0.0,43,0.3333333333333333,0.578125,RS,32.0,0.13953488372093023,0.0,0.30434782608695654,TOP
0,2393183840,50,23931,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,495,16.0,0,0.0,32,0.3269230769230769,0.5,NOTHING,17.0,0.0,15.0,0.13824289405684756,RIGHT
0,2393183840,51,23931,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,511,14.0,32,0.0,48,0.3333333333333333,0.5,RIGHT,32.0,0.36,0.0,0.3269230769230769,IN
0,2393183840,52,23931,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,525,0.0,36,0.36,50,0.36,0.5,IN,16.0,0.36,16.0,0.3333333333333333,BOTTOM
0,2393183840,53,23931,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,525,15.0,32,0.36,64,0.14,0.5,BOTTOM,14.0,0.4642857142857143,18.0,0.36,RS
0,2393183840,56,23931,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,582,30.0,0,0.0,32,0.3,0.5,NOTHING,15.0,0.0,17.0,0.1517857142857143,RS
0,2393183840,57,23931,Absent,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,612,0.0,5,0.0,35,1.0,0.515625,RS,32.0,0.078125,0.0,0.3,ALL
0,2393183840,1,83840,Absent,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,18.0,14,Unicorn_Absent,0,Unicorn_Absent,18,16.0,24,,51,,0.578125,RS,,0.24444444444444444,,,TOP
0,2393183840,2,83840,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,34,0.0,32,0.24444444444444444,48,0.10740740740740742,0.5,TOP,18.0,0.3333333333333333,14.0,,RIGHT
0,2393183840,3,83840,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,6,Unicorn_Absent,34,13.0,32,0.3333333333333333,32,0.6666666666666667,0.0,RIGHT,16.0,0.36,16.0,0.10740740740740742,IN
