index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,1530073159,37,153003,Absent,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,0,Unicorn_Absent,203,23.0,4,0.04081632653061224,16,0.12585034013605442,0.234375,RS,17.0,0.07692307692307693,15.0,0.1549003322259136,RS
0,1530073159,38,153003,Absent,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,23.0,9,Unicorn_Absent,0,Unicorn_Absent,226,21.0,38,0.07692307692307693,43,0.27307692307692305,0.53125,RS,31.0,0.26666666666666666,1.0,0.12585034013605442,RS
0,1530073159,39,153003,Absent,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,21.0,11,Unicorn_Absent,0,Unicorn_Absent,247,26.0,19,0.26666666666666666,40,0.11666666666666667,0.453125,RS,23.0,0.14285714285714285,9.0,0.27307692307692305,RS
0,1530073159,40,153003,Absent,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,26.0,6,Unicorn_Absent,0,Unicorn_Absent,273,32.0,13,0.14285714285714285,39,0.19047619047619047,0.515625,RS,21.0,0.0,11.0,0.11666666666666667,NOTHING
0,1530073159,41,153003,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,305,9.0,0,0.0,61,0.5245901639344263,0.953125,NOTHING,26.0,0.0,6.0,0.19047619047619047,BOTTOM
0,1530073159,44,153003,Absent,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,32.0,0,Unicorn_Absent,0,Unicorn_Absent,378,4.0,43,0.3888888888888889,43,0.3888888888888889,0.671875,RS,9.0,0.5737704918032787,23.0,0.7096774193548387,RS
0,1530073159,49,153003,Absent,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,25.0,7,Unicorn_Absent,0,Unicorn_Absent,493,11.0,15,0.11764705882352941,44,0.24235294117647058,0.578125,RS,22.0,0.22950819672131148,10.0,0.04519774011299432,RS
0,1530073159,55,153003,Absent,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,626,32.0,11,0.14705882352941177,31,0.1711229946524064,0.390625,RS,18.0,0.0,14.0,0.16354088522130533,NOTHING
0,1627026181,5,162704,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26.0,6,Unicorn_Absent,1,Unicorn_Absent,-4,32.0,64,0.421875,64,0.301875,0.90625,ALL,13.0,0.359375,19.0,0.034715525554484095,RS
0,1627026181,8,162704,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,92,31.0,0,0.0,0,1.0,0.0,NOTHING,32.0,0.0,0.0,0.359375,RS
0,1627026181,9,162704,Absent,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,31.0,1,Unicorn_Absent,0,Unicorn_Absent,123,22.0,11,0.0,13,0.0,0.1875,RS,32.0,0.06451612903225806,0.0,1.0,RS
0,1627026181,14,162704,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,27,Unicorn_Absent,4,Unicorn_Absent,195,11.0,32,0.40350877192982454,59,0.2900396151669497,0.5,TOP,-4.0,0.3333333333333333,36.0,0.20941558441558444,RS
0,1627026181,18,162704,Absent,1,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,14.0,18,Unicorn_Absent,0,Unicorn_Absent,170,32.0,32,0.3333333333333333,46,0.6666666666666667,0.4375,RS,11.0,0.391304347826087,21.0,0.12429378531073448,BOTTOM
0,1627026181,50,162704,Absent,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.0,42,Unicorn_Absent,0,Unicorn_Absent,307,18.0,62,0.38095238095238093,63,0.05541125541125541,0.328125,RS,19.0,0.3968253968253968,13.0,0.13030303030303028,RS
0,1627026181,54,162704,Absent,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,14.0,18,Unicorn_Absent,0,Unicorn_Absent,387,32.0,33,0.2826086956521739,53,0.06924315619967797,0.546875,RS,18.0,0.5,14.0,0.047619047619047616,RS
0,1627026181,55,162704,Absent,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,0,Unicorn_Absent,419,7.0,60,0.5,60,0.5,0.9375,RS,14.0,0.734375,18.0,0.06924315619967797,RS
0,1627026181,56,162704,Absent,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,7.0,25,Unicorn_Absent,0,Unicorn_Absent,426,32.0,51,0.734375,56,0.734375,0.484375,RS,32.0,0.0,0.0,0.5,NOTHING
0,1627026181,57,162704,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,458,29.0,0,0.0,32,0.37777777777777777,0.5,NOTHING,7.0,0.0,25.0,0.734375,RS
0,1627026181,58,162704,Absent,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,29.0,3,Unicorn_Absent,0,Unicorn_Absent,487,32.0,29,0.0,35,0.05128205128205128,0.5,RS,32.0,0.4426229508196721,0.0,0.37777777777777777,RS
0,1627026181,59,162704,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,32.0,0,Unicorn_Absent,0,Unicorn_Absent,519,18.0,59,0.4426229508196721,59,0.4426229508196721,0.921875,RS,29.0,0.4032258064516129,3.0,0.05128205128205128,OUT
0,1627026181,5,261816,Absent,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,-4,32.0,6,0.12,64,0.301875,0.90625,RS,13.0,0.0,19.0,0.034715525554484095,NOTHING
0,1627026181,8,261816,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,92,31.0,0,1.0,0,1.0,0.0,NOTHING,32.0,0.0,0.0,0.359375,RS
0,1627026181,9,261816,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,0,Unicorn_Absent,123,22.0,3,0.0,13,0.0,0.1875,RS,32.0,0.06060606060606061,0.0,1.0,LEFT
0,1627026181,14,261816,Absent,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,5.0,27,Unicorn_Absent,0,Unicorn_Absent,195,11.0,54,0.6935483870967742,59,0.2900396151669497,0.5,RS,-4.0,0.4576271186440678,36.0,0.20941558441558444,RIGHT
0,1627026181,18,261816,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14.0,18,Unicorn_Absent,6,Unicorn_Absent,170,32.0,32,1.0,46,0.6666666666666667,0.4375,RIGHT,11.0,0.0,21.0,0.12429378531073448,NOTHING
0,1627026181,50,261816,Absent,0,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,-10.0,42,Unicorn_Absent,0,Unicorn_Absent,307,18.0,43,0.43636363636363634,63,0.05541125541125541,0.328125,RS,19.0,0.4444444444444444,13.0,0.13030303030303028,RS
0,1627026181,54,261816,Absent,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,0,14.0,18,Unicorn_Absent,0,Unicorn_Absent,387,32.0,38,0.35185185185185186,53,0.06924315619967797,0.546875,RS,18.0,0.0,14.0,0.047619047619047616,NOTHING
0,1627026181,55,261816,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,419,7.0,0,0.0,60,0.5,0.9375,NOTHING,14.0,0.0,18.0,0.06924315619967797,RS
0,1627026181,56,261816,Absent,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,7.0,25,Unicorn_Absent,0,Unicorn_Absent,426,32.0,30,0.0,56,0.734375,0.484375,RS,32.0,0.37777777777777777,0.0,0.5,BOTTOM
0,1627026181,57,261816,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,3,Unicorn_Absent,458,29.0,32,0.37777777777777777,32,0.37777777777777777,0.5,BOTTOM,7.0,0.05128205128205128,25.0,0.734375,RS
0,1627026181,58,261816,Absent,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,487,32.0,9,0.05128205128205128,35,0.05128205128205128,0.5,RS,32.0,0.0,0.0,0.37777777777777777,NOTHING
0,1627026181,59,261816,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,519,18.0,0,0.0,59,0.4426229508196721,0.921875,NOTHING,29.0,0.0,3.0,0.05128205128205128,TOP
0,1681650083,6,168167,Absent,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,20.0,12,Unicorn_Absent,0,Unicorn_Absent,143,30.0,32,0.23076923076923078,48,0.07155635062611804,0.5625,RS,17.0,0.08333333333333333,15.0,,RS
0,1681650083,7,168167,Absent,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,173,-14.0,7,0.08333333333333333,41,0.08333333333333333,0.609375,RS,20.0,0.10416666666666667,12.0,0.07155635062611804,RS
0,1681650083,8,168167,Absent,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,-14.0,46,Unicorn_Absent,0,Unicorn_Absent,159,22.0,46,0.10416666666666667,64,0.4583333333333333,0.28125,RS,30.0,0.16363636363636364,2.0,0.08333333333333333,RS
0,1681650083,20,168167,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,6.0,26,Unicorn_Absent,0,Unicorn_Absent,208,-4.0,61,0.84375,61,0.5266768292682926,0.546875,RS,7.0,0.796875,25.0,0.13633014001473837,RS
0,1681650083,27,168167,Absent,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,21.0,11,Unicorn_Absent,0,Unicorn_Absent,230,22.0,43,0.27450980392156865,55,0.12450980392156866,0.6875,RS,21.0,0.41509433962264153,11.0,0.0881226053639847,TOP
0,1681650083,37,168167,Absent,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,14.0,18,Unicorn_Absent,0,Unicorn_Absent,271,24.0,32,0.3333333333333333,51,0.11904761904761904,0.515625,RS,24.0,0.125,8.0,0.041806020066889604,RS
0,1681650083,49,168167,Absent,1,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,14.0,18,Unicorn_Absent,0,Unicorn_Absent,334,32.0,31,0.39285714285714285,51,0.11024844720496896,0.515625,RS,17.0,0.0,15.0,0.32075471698113206,NOTHING
0,1681650083,53,168167,Absent,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2.0,30,Unicorn_Absent,0,Unicorn_Absent,330,16.0,59,0.0,62,0.28888888888888886,0.5,RS,32.0,0.38095238095238093,0.0,0.3125,OUT
0,1681650083,54,168167,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,8,Unicorn_Absent,346,16.0,28,0.38095238095238093,51,0.03081232492997199,0.546875,OUT,2.0,0.375,30.0,0.28888888888888886,RS
0,1681650083,59,168167,Absent,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,26.0,6,Unicorn_Absent,0,Unicorn_Absent,348,16.0,22,0.15151515151515152,30,0.04520615996025831,0.375,RS,16.0,0.2558139534883721,16.0,0.18055555555555558,LEFT
0,1681650083,6,500834,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,20.0,12,Unicorn_Absent,8,Unicorn_Absent,143,30.0,28,0.3023255813953488,48,0.07155635062611804,0.5625,OUT,17.0,0.0,15.0,,IN
0,1681650083,7,500834,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,7,Unicorn_Absent,173,-14.0,36,0.0,41,0.08333333333333333,0.609375,IN,20.0,0.5625,12.0,0.07155635062611804,ALL
0,1681650083,8,500834,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-14.0,46,Unicorn_Absent,1,Unicorn_Absent,159,22.0,64,0.5625,64,0.4583333333333333,0.28125,ALL,30.0,0.5625,2.0,0.08333333333333333,IN
0,1681650083,20,500834,Absent,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,6.0,26,Unicorn_Absent,0,Unicorn_Absent,208,-4.0,26,0.3170731707317073,61,0.5266768292682926,0.546875,RS,7.0,0.35294117647058826,25.0,0.13633014001473837,RS
0,1681650083,27,500834,Absent,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,21.0,11,Unicorn_Absent,0,Unicorn_Absent,230,22.0,23,0.15,55,0.12450980392156866,0.6875,RS,21.0,0.29411764705882354,11.0,0.0881226053639847,RS
0,1681650083,37,500834,Absent,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,14.0,18,Unicorn_Absent,0,Unicorn_Absent,271,24.0,37,0.21428571428571427,51,0.11904761904761904,0.515625,RS,24.0,0.3541666666666667,8.0,0.041806020066889604,OUT
0,1681650083,49,500834,Absent,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,14.0,18,Unicorn_Absent,0,Unicorn_Absent,334,32.0,38,0.2826086956521739,51,0.11024844720496896,0.515625,RS,17.0,0.3125,15.0,0.32075471698113206,RS
0,1681650083,53,500834,Absent,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,2.0,30,Unicorn_Absent,0,Unicorn_Absent,330,16.0,33,0.28888888888888886,62,0.28888888888888886,0.5,RS,32.0,0.4117647058823529,0.0,0.3125,RS
0,1681650083,54,500834,Absent,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,16.0,16,Unicorn_Absent,0,Unicorn_Absent,346,16.0,39,0.4117647058823529,51,0.03081232492997199,0.546875,RS,2.0,0.5555555555555556,30.0,0.28888888888888886,RS
0,1681650083,59,500834,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,26.0,6,Unicorn_Absent,0,Unicorn_Absent,348,16.0,14,0.19672131147540983,30,0.04520615996025831,0.375,RS,16.0,0.21428571428571427,16.0,0.18055555555555558,RS
0,1682860434,1,168288,Absent,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,22.0,10,Unicorn_Absent,0,Unicorn_Absent,22,16.0,45,,47,,0.578125,RS,,0.35185185185185186,,,RS
0,1682860434,8,168288,Absent,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,7.0,25,Unicorn_Absent,0,Unicorn_Absent,-37,23.0,26,0.2857142857142857,62,0.1111111111111111,0.578125,RS,22.0,0.18421052631578946,10.0,0.09683794466403162,RS
0,1682860434,9,168288,Absent,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,-14,-30.0,19,0.18421052631578946,40,0.26023391812865493,0.484375,RS,7.0,0.296875,25.0,0.1111111111111111,ALL
0,1682860434,10,168288,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-30.0,62,Unicorn_Absent,1,Unicorn_Absent,-44,5.0,64,0.296875,64,0.140625,0.03125,ALL,23.0,0.84375,9.0,0.26023391812865493,RS
0,1682860434,11,168288,Absent,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,5.0,27,Unicorn_Absent,0,Unicorn_Absent,-39,10.0,54,0.84375,59,0.35168650793650796,0.5,RS,-30.0,0.6,62.0,0.140625,RS
0,1682860434,12,168288,Absent,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,10.0,22,Unicorn_Absent,0,Unicorn_Absent,-29,31.0,42,0.6,52,0.4,0.46875,RS,5.0,0.15217391304347827,27.0,0.35168650793650796,RS
