index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,2919734170,35,291977,Absent,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,17.0,15,Unicorn_Absent,0,Unicorn_Absent,-78,32.0,39,0.33962264150943394,47,0.0957202024850437,0.5,RS,19.0,0.3877551020408163,13.0,0.6666666666666667,RS
0,2919734170,36,291977,Absent,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,32.0,0,Unicorn_Absent,0,Unicorn_Absent,-46,19.0,29,0.3877551020408163,29,0.3877551020408163,0.453125,RS,17.0,0.23809523809523808,15.0,0.0957202024850437,RS
0,2919734170,37,291977,Absent,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,19.0,13,Unicorn_Absent,0,Unicorn_Absent,-27,32.0,23,0.23809523809523808,45,0.23809523809523808,0.5,RS,32.0,0.0,0.0,0.3877551020408163,NOTHING
0,2919734170,38,291977,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,5,10.0,0,0.0,28,0.3695652173913043,0.4375,NOTHING,19.0,0.0,13.0,0.23809523809523808,RS
0,2919734170,50,291977,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,3,Unicorn_Absent,13,32.0,32,0.0,32,0.0,0.5,BOTTOM,20.0,0.0,12.0,0.04550050556117291,NOTHING
0,2919734170,51,291977,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,45,16.0,0,0.0,32,0.0,0.5,NOTHING,32.0,0.0,0.0,0.0,LEFT
0,2919734170,55,291977,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,145,32.0,28,0.30434782608695654,64,0.055652173913043446,1.0,OUT,16.0,0.0,16.0,0.3333333333333333,NOTHING
0,2919734170,56,291977,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,177,16.0,0,0.0,32,0.36,0.5,NOTHING,32.0,0.0,0.0,0.055652173913043446,LEFT
0,2919734170,57,291977,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,193,4.0,32,0.0,48,0.3333333333333333,0.5,LEFT,32.0,0.30434782608695654,0.0,0.36,OUT
0,2919734170,58,291977,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,197,25.0,28,0.30434782608695654,28,0.0,0.0,OUT,16.0,0.30434782608695654,16.0,0.3333333333333333,RIGHT
0,2919734170,59,291977,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,25.0,7,Unicorn_Absent,6,Unicorn_Absent,222,28.0,32,0.30434782608695654,36,0.08559782608695654,0.453125,RIGHT,4.0,0.075,28.0,0.0,RS
0,2919734170,7,341705,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,20.0,12,Unicorn_Absent,6,Unicorn_Absent,-31,0.0,32,0.43103448275862066,44,0.15830721003134796,0.5,RIGHT,7.0,0.3333333333333333,25.0,0.15723270440251574,BOTTOM
0,2919734170,16,341705,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,-17,27.0,28,0.06896551724137931,46,0.23538230884557723,0.5,OUT,30.0,0.4090909090909091,2.0,0.27803203661327236,RS
0,2919734170,35,341705,Absent,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,17.0,15,Unicorn_Absent,0,Unicorn_Absent,-78,32.0,23,0.24390243902439024,47,0.0957202024850437,0.5,RS,19.0,0.0,13.0,0.6666666666666667,NOTHING
0,2919734170,36,341705,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,-46,19.0,0,0.0,29,0.3877551020408163,0.453125,NOTHING,17.0,0.0,15.0,0.0957202024850437,RS
0,2919734170,37,341705,Absent,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,19.0,13,Unicorn_Absent,0,Unicorn_Absent,-27,32.0,35,0.0,45,0.23809523809523808,0.5,RS,32.0,0.3695652173913043,0.0,0.3877551020408163,OUT
0,2919734170,38,341705,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,5,10.0,28,0.3695652173913043,28,0.3695652173913043,0.4375,OUT,19.0,1.0,13.0,0.23809523809523808,OUT
0,2919734170,50,341705,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,13,32.0,0,0.0,32,0.0,0.5,NOTHING,20.0,0.0,12.0,0.04550050556117291,RIGHT
0,2919734170,51,341705,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,45,16.0,32,0.0,32,0.0,0.5,RIGHT,32.0,0.3333333333333333,0.0,0.0,TOP
0,2919734170,55,341705,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,145,32.0,36,0.36,64,0.055652173913043446,1.0,IN,16.0,0.36,16.0,0.3333333333333333,RIGHT
0,2919734170,56,341705,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,177,16.0,32,0.36,32,0.36,0.5,RIGHT,32.0,0.3333333333333333,0.0,0.055652173913043446,BOTTOM
0,2919734170,57,341705,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,193,4.0,32,0.3333333333333333,48,0.3333333333333333,0.5,BOTTOM,32.0,0.30434782608695654,0.0,0.36,OUT
0,2919734170,58,341705,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,197,25.0,28,0.30434782608695654,28,0.0,0.0,OUT,16.0,0.21875,16.0,0.3333333333333333,RS
0,2919734170,59,341705,Absent,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,25.0,7,Unicorn_Absent,0,Unicorn_Absent,222,28.0,11,0.21875,36,0.08559782608695654,0.453125,RS,4.0,0.13157894736842105,28.0,0.0,TOP
0,2946741090,1,294678,Absent,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,18.0,14,Unicorn_Absent,0,Unicorn_Absent,18,4.0,51,,55,,0.640625,RS,,0.4107142857142857,,,OUT
0,2946741090,2,294678,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,22,26.0,28,0.4107142857142857,28,0.2887630662020906,0.0,OUT,18.0,0.08571428571428572,14.0,,RS
0,2946741090,6,294678,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-20.0,52,Unicorn_Absent,1,Unicorn_Absent,-4,0.0,64,0.15625,64,0.267478813559322,0.1875,ALL,26.0,1.0,6.0,0.21863354037267083,ALL
0,2946741090,7,294678,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,-4,16.0,64,1.0,64,0.5263157894736843,0.5,ALL,-20.0,0.5,52.0,0.267478813559322,LEFT
0,2946741090,20,294678,Absent,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,10.0,22,Unicorn_Absent,0,Unicorn_Absent,-8,2.0,31,0.3125,56,0.3125,0.53125,RS,32.0,0.45161290322580644,0.0,0.5084745762711864,RS
0,2946741090,25,294678,Absent,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,113,31.0,15,0.20512820512820512,15,0.20512820512820512,0.234375,RS,29.0,0.0625,3.0,0.43917050691244236,RS
0,2946741090,30,294678,Absent,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,17.0,15,Unicorn_Absent,0,Unicorn_Absent,241,26.0,24,0.21739130434782608,45,0.0752916224814422,0.46875,RS,24.0,0.3448275862068966,8.0,0.27586206896551724,RS
0,2946741090,31,294678,Absent,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,26.0,6,Unicorn_Absent,0,Unicorn_Absent,267,32.0,54,0.3448275862068966,54,0.32043734230445753,0.75,RS,17.0,0.0,15.0,0.0752916224814422,NOTHING
0,2946741090,32,294678,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,299,16.0,0,0.0,27,0.06451612903225806,0.421875,NOTHING,26.0,0.0,6.0,0.32043734230445753,RIGHT
0,2946741090,40,294678,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,441,4.0,28,0.0,28,0.42857142857142855,0.0,OUT,32.0,0.32786885245901637,0.0,0.5555555555555556,RS
0,2946741090,45,294678,Absent,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,24.0,8,Unicorn_Absent,0,Unicorn_Absent,464,32.0,31,0.423728813559322,42,0.1679148600709499,0.53125,RS,4.0,0.0,28.0,0.06786885245901636,NOTHING
0,2946741090,46,294678,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,496,23.0,0,0.0,32,0.21428571428571427,0.5,NOTHING,24.0,0.0,8.0,0.1679148600709499,RS
0,2946741090,55,294678,Absent,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1.0,31,Unicorn_Absent,0,Unicorn_Absent,521,32.0,31,0.2916666666666667,64,0.2708333333333333,0.515625,RS,17.0,0.0,15.0,0.14048780487804877,NOTHING
0,2946741090,56,294678,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,553,18.0,0,0.0,44,0.6875,0.6875,NOTHING,1.0,0.0,31.0,0.2708333333333333,RS
0,2946741090,57,294678,Absent,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,18.0,14,Unicorn_Absent,0,Unicorn_Absent,571,12.0,31,0.0,41,0.4166666666666667,0.421875,RS,32.0,0.2857142857142857,0.0,0.6875,LEFT
0,2946741090,58,294678,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,12.0,20,Unicorn_Absent,5,Unicorn_Absent,583,15.0,32,0.2857142857142857,52,0.03081232492997199,0.5,LEFT,18.0,0.36,14.0,0.4166666666666667,IN
0,2946741090,1,410900,Absent,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,18.0,14,Unicorn_Absent,0,Unicorn_Absent,18,4.0,18,,55,,0.640625,RS,,0.12195121951219512,,,OUT
0,2946741090,2,410900,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,22,26.0,28,0.12195121951219512,28,0.2887630662020906,0.0,OUT,18.0,0.30434782608695654,14.0,,RIGHT
0,2946741090,6,410900,Absent,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,-20.0,52,Unicorn_Absent,0,Unicorn_Absent,-4,0.0,52,0.423728813559322,64,0.267478813559322,0.1875,RS,26.0,0.47368421052631576,6.0,0.21863354037267083,LEFT
0,2946741090,7,410900,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,32,Unicorn_Absent,5,Unicorn_Absent,-4,16.0,32,0.47368421052631576,64,0.5263157894736843,0.5,LEFT,-20.0,0.3333333333333333,52.0,0.267478813559322,TOP
0,2946741090,20,410900,Absent,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,10.0,22,Unicorn_Absent,0,Unicorn_Absent,-8,2.0,47,0.0,56,0.3125,0.53125,RS,32.0,0.38596491228070173,0.0,0.5084745762711864,RIGHT
0,2946741090,25,410900,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,113,31.0,0,0.0,15,0.20512820512820512,0.234375,NOTHING,29.0,0.0,3.0,0.43917050691244236,RS
0,2946741090,30,410900,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,17.0,15,Unicorn_Absent,7,Unicorn_Absent,241,26.0,36,0.2926829268292683,45,0.0752916224814422,0.46875,IN,24.0,0.024390243902439025,8.0,0.27586206896551724,RS
0,2946741090,31,410900,Absent,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,267,32.0,6,0.024390243902439025,54,0.32043734230445753,0.75,RS,17.0,0.06451612903225806,15.0,0.0752916224814422,RS
0,2946741090,32,410900,Absent,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,32.0,0,Unicorn_Absent,0,Unicorn_Absent,299,16.0,27,0.06451612903225806,27,0.06451612903225806,0.421875,RS,26.0,0.25,6.0,0.32043734230445753,RS
0,2946741090,40,410900,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,441,4.0,28,0.42857142857142855,28,0.42857142857142855,0.0,OUT,32.0,0.26,0.0,0.5555555555555556,RS
0,2946741090,45,410900,Absent,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,24.0,8,Unicorn_Absent,0,Unicorn_Absent,464,32.0,19,0.2558139534883721,42,0.1679148600709499,0.53125,RS,4.0,0.21428571428571427,28.0,0.06786885245901636,TOP
0,2946741090,46,410900,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,4,Unicorn_Absent,496,23.0,32,0.21428571428571427,32,0.21428571428571427,0.5,TOP,24.0,0.3333333333333333,8.0,0.1679148600709499,LEFT
0,2946741090,55,410900,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0,31,Unicorn_Absent,1,Unicorn_Absent,521,32.0,64,0.5625,64,0.2708333333333333,0.515625,ALL,17.0,0.6875,15.0,0.14048780487804877,RS
0,2946741090,56,410900,Absent,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,32.0,0,Unicorn_Absent,0,Unicorn_Absent,553,18.0,44,0.6875,44,0.6875,0.6875,RS,1.0,0.4166666666666667,31.0,0.2708333333333333,RS
0,2946741090,57,410900,Absent,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,18.0,14,Unicorn_Absent,0,Unicorn_Absent,571,12.0,24,0.4166666666666667,41,0.4166666666666667,0.421875,RS,32.0,0.2549019607843137,0.0,0.6875,RS
0,2946741090,58,410900,Absent,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,1,12.0,20,Unicorn_Absent,0,Unicorn_Absent,583,15.0,40,0.2549019607843137,52,0.03081232492997199,0.5,RS,18.0,0.38,14.0,0.4166666666666667,RS
0,2983934941,1,298396,Absent,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,17.0,15,Unicorn_Absent,0,Unicorn_Absent,17,5.0,19,,51,,0.5625,RS,,0.21428571428571427,,,LEFT
0,2983934941,13,298396,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,-11,32.0,36,0.0,64,0.5,0.4375,IN,18.0,0.36,14.0,0.0,BOTTOM
0,2983934941,18,298396,Absent,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,16.0,16,Unicorn_Absent,0,Unicorn_Absent,12,18.0,25,0.325,52,0.23640350877192978,0.5625,RS,7.0,0.29545454545454547,25.0,0.30434782608695654,BOTTOM
