index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,5519432926,3,329266,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,-21,14.0,28,0.07692307692307693,28,0.07692307692307693,0.4375,OUT,29.0,0.0,3.0,,IN
0,5519432926,4,329266,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,-7,26.0,36,0.0,50,0.0,0.5,IN,32.0,0.24444444444444444,0.0,0.07692307692307693,RS
0,5519432926,5,329266,Absent,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,19,10.0,20,0.24444444444444444,42,0.03215130023640664,0.5625,RS,14.0,0.29310344827586204,18.0,0.0,RS
0,5519432926,6,329266,Absent,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,10.0,22,Unicorn_Absent,0,Unicorn_Absent,29,18.0,55,0.29310344827586204,60,0.01642036124794749,0.59375,RS,26.0,0.3448275862068966,6.0,0.03215130023640664,RS
0,5519432926,9,329266,Absent,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,25.0,7,Unicorn_Absent,0,Unicorn_Absent,104,7.0,17,0.17647058823529413,32,0.10924369747899157,0.390625,RS,18.0,0.18518518518518517,14.0,0.08950843727072638,RS
0,5519432926,10,329266,Absent,1,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7.0,25,Unicorn_Absent,0,Unicorn_Absent,111,30.0,47,0.18518518518518517,54,0.10052910052910052,0.453125,RS,25.0,0.38596491228070173,7.0,0.10924369747899157,TOP
0,5519432926,11,329266,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,4,Unicorn_Absent,141,12.0,32,0.38596491228070173,34,0.327141382868937,0.5,TOP,7.0,0.38461538461538464,25.0,0.10052910052910052,RS
0,5519432926,19,329266,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,254,23.0,32,0.38461538461538464,38,0.03643724696356271,0.34375,BOTTOM,12.0,0.4074074074074074,20.0,0.3257918552036199,RS
0,5519432926,20,329266,Absent,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,23.0,9,Unicorn_Absent,0,Unicorn_Absent,277,-22.0,44,0.4074074074074074,50,0.28619528619528617,0.640625,RS,16.0,0.609375,16.0,0.03643724696356271,RS
0,5519432926,21,329266,Absent,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-22.0,54,Unicorn_Absent,0,Unicorn_Absent,255,32.0,59,0.609375,64,0.4158266129032258,0.15625,RS,23.0,0.5079365079365079,9.0,0.28619528619528617,IN
0,5519432926,22,329266,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,287,29.0,36,0.5079365079365079,64,0.08170699973978662,1.0,IN,-22.0,0.13157894736842105,54.0,0.4158266129032258,RS
0,5519432926,23,329266,Absent,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,316,16.0,7,0.13157894736842105,35,0.15102974828375285,0.5,RS,32.0,0.18181818181818182,0.0,0.08170699973978662,RS
0,5519432926,37,329266,Absent,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,5.0,27,Unicorn_Absent,0,Unicorn_Absent,622,17.0,43,0.2692307692307692,57,0.2952853598014889,0.46875,RS,10.0,0.42857142857142855,22.0,0.13940677966101697,RS
0,5519432926,38,329266,Absent,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,0,17.0,15,Unicorn_Absent,0,Unicorn_Absent,639,0.0,27,0.42857142857142855,44,0.024725274725274693,0.453125,RS,5.0,0.30612244897959184,27.0,0.2952853598014889,RS
0,5519432926,43,329266,Absent,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,23.0,9,Unicorn_Absent,0,Unicorn_Absent,716,30.0,23,0.3548387096774194,35,0.0,0.40625,RS,12.0,0.10256410256410256,20.0,0.1753177966101695,RS
0,5519432926,54,329266,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,29.0,3,Unicorn_Absent,8,Unicorn_Absent,827,32.0,28,1.0,31,0.967741935483871,0.4375,OUT,22.0,0.0,10.0,0.07836257309941519,NOTHING
0,5519432926,55,329266,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,859,10.0,0,0.0,28,0.0967741935483871,0.4375,NOTHING,29.0,0.0,3.0,0.967741935483871,OUT
0,5519432926,56,329266,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,10.0,22,Unicorn_Absent,8,Unicorn_Absent,869,26.0,28,0.0,51,0.43137254901960786,0.453125,OUT,32.0,1.0,0.0,0.0967741935483871,OUT
0,5519432926,57,329266,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,26.0,6,Unicorn_Absent,8,Unicorn_Absent,895,32.0,28,1.0,34,0.7608695652173914,0.4375,OUT,10.0,0.0,22.0,0.43137254901960786,NOTHING
0,5519432926,2,551943,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,29.0,3,Unicorn_Absent,8,Unicorn_Absent,-53,32.0,28,,39,,0.5625,OUT,,0.0,,,NOTHING
0,5519432926,3,551943,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,-21,14.0,0,0.0,28,0.07692307692307693,0.4375,NOTHING,29.0,0.0,3.0,,BOTTOM
0,5519432926,4,551943,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,3,Unicorn_Absent,-7,26.0,32,0.0,50,0.0,0.5,BOTTOM,32.0,0.2765957446808511,0.0,0.07692307692307693,RS
0,5519432926,5,551943,Absent,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,26.0,6,Unicorn_Absent,0,Unicorn_Absent,19,10.0,28,0.2765957446808511,42,0.03215130023640664,0.5625,RS,14.0,0.30952380952380953,18.0,0.0,RS
0,5519432926,6,551943,Absent,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,10.0,22,Unicorn_Absent,0,Unicorn_Absent,29,18.0,27,0.30952380952380953,60,0.01642036124794749,0.59375,RS,26.0,0.2553191489361702,6.0,0.03215130023640664,BOTTOM
0,5519432926,9,551943,Absent,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,25.0,7,Unicorn_Absent,0,Unicorn_Absent,104,7.0,22,0.2857142857142857,32,0.10924369747899157,0.390625,RS,18.0,0.2857142857142857,14.0,0.08950843727072638,BOTTOM
0,5519432926,10,551943,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7.0,25,Unicorn_Absent,3,Unicorn_Absent,111,30.0,32,0.2857142857142857,54,0.10052910052910052,0.453125,BOTTOM,25.0,0.058823529411764705,7.0,0.10924369747899157,RS
0,5519432926,11,551943,Absent,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,141,12.0,4,0.058823529411764705,34,0.327141382868937,0.5,RS,7.0,0.058823529411764705,25.0,0.10052910052910052,BOTTOM
0,5519432926,19,551943,Absent,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,16.0,16,Unicorn_Absent,0,Unicorn_Absent,254,23.0,22,0.42105263157894735,38,0.03643724696356271,0.34375,RS,12.0,0.12121212121212122,20.0,0.3257918552036199,RS
0,5519432926,20,551943,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,277,-22.0,15,0.12121212121212122,50,0.28619528619528617,0.640625,RS,16.0,0.1935483870967742,16.0,0.03643724696356271,RS
0,5519432926,21,551943,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-22.0,54,Unicorn_Absent,0,Unicorn_Absent,255,32.0,59,0.1935483870967742,64,0.4158266129032258,0.15625,RS,23.0,0.4262295081967213,9.0,0.28619528619528617,OUT
0,5519432926,22,551943,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,287,29.0,28,0.4262295081967213,64,0.08170699973978662,1.0,OUT,-22.0,0.2826086956521739,54.0,0.4158266129032258,RS
0,5519432926,23,551943,Absent,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,29.0,3,Unicorn_Absent,0,Unicorn_Absent,316,16.0,31,0.2826086956521739,35,0.15102974828375285,0.5,RS,32.0,0.4426229508196721,0.0,0.08170699973978662,RS
0,5519432926,37,551943,Absent,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,5.0,27,Unicorn_Absent,0,Unicorn_Absent,622,17.0,41,0.5645161290322581,57,0.2952853598014889,0.46875,RS,10.0,0.40384615384615385,22.0,0.13940677966101697,RIGHT
0,5519432926,38,551943,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,17.0,15,Unicorn_Absent,6,Unicorn_Absent,639,0.0,32,0.40384615384615385,44,0.024725274725274693,0.453125,RIGHT,5.0,0.46774193548387094,27.0,0.2952853598014889,RS
0,5519432926,43,551943,Absent,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,23.0,9,Unicorn_Absent,0,Unicorn_Absent,716,30.0,21,0.3548387096774194,35,0.0,0.40625,RS,12.0,0.03571428571428571,20.0,0.1753177966101695,RS
0,5519432926,54,551943,Absent,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,827,32.0,6,0.03225806451612903,31,0.967741935483871,0.4375,RS,22.0,0.0967741935483871,10.0,0.07836257309941519,OUT
0,5519432926,55,551943,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,859,10.0,28,0.0967741935483871,28,0.0967741935483871,0.4375,OUT,29.0,0.43137254901960786,3.0,0.967741935483871,RS
0,5519432926,56,551943,Absent,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,10.0,22,Unicorn_Absent,0,Unicorn_Absent,869,26.0,45,0.43137254901960786,51,0.43137254901960786,0.453125,RS,32.0,0.2391304347826087,0.0,0.0967741935483871,RS
0,5519432926,57,551943,Absent,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,895,32.0,12,0.2391304347826087,34,0.7608695652173914,0.4375,RS,10.0,0.14285714285714285,22.0,0.43137254901960786,IN
0,5594228155,5,281551,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,131,5.0,0,0.0,2,0.0,0.03125,NOTHING,30.0,0.0,2.0,,RS
0,5594228155,6,281551,Absent,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.0,27,Unicorn_Absent,0,Unicorn_Absent,136,14.0,60,0.0,61,0.0,0.53125,RS,32.0,0.2903225806451613,0.0,0.0,RS
0,5594228155,7,281551,Absent,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,14.0,18,Unicorn_Absent,0,Unicorn_Absent,150,31.0,20,0.2903225806451613,64,0.16129032258064513,0.71875,RS,5.0,0.08333333333333333,27.0,0.0,RS
0,5594228155,15,281551,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,371,26.0,4,0.02857142857142857,38,0.3243697478991597,0.5625,RS,17.0,0.05263157894736842,15.0,0.09835271317829458,IN
0,5594228155,16,281551,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,26.0,6,Unicorn_Absent,7,Unicorn_Absent,397,16.0,36,0.05263157894736842,45,0.08070175438596491,0.609375,IN,30.0,0.36,2.0,0.3243697478991597,TOP
0,5594228155,17,281551,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,413,30.0,32,0.36,48,0.15487179487179487,0.5,TOP,26.0,0.3333333333333333,6.0,0.08070175438596491,RIGHT
0,5594228155,18,281551,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,30.0,2,Unicorn_Absent,6,Unicorn_Absent,443,-1.0,32,0.3333333333333333,37,0.18627450980392155,0.546875,RIGHT,16.0,0.4918032786885246,16.0,0.15487179487179487,RS
0,5594228155,19,281551,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-1.0,33,Unicorn_Absent,0,Unicorn_Absent,442,12.0,59,0.4918032786885246,62,0.38923917612442205,0.453125,RS,30.0,0.6031746031746031,2.0,0.18627450980392155,RS
0,5594228155,24,281551,Absent,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,32.0,0,Unicorn_Absent,0,Unicorn_Absent,366,23.0,44,0.42857142857142855,44,0.42857142857142855,0.6875,RS,32.0,0.38181818181818183,0.0,0.06407322654462239,BOTTOM
0,5594228155,25,281551,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23.0,9,Unicorn_Absent,3,Unicorn_Absent,389,0.0,32,0.38181818181818183,38,0.38181818181818183,0.453125,BOTTOM,32.0,0.3333333333333333,0.0,0.42857142857142855,RIGHT
0,5594228155,55,281551,Absent,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,25.0,7,Unicorn_Absent,0,Unicorn_Absent,651,8.0,51,0.14285714285714285,53,0.01785714285714285,0.71875,RS,26.0,0.65,6.0,0.05576923076923079,RS
0,5594228155,56,281551,Absent,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,8.0,24,Unicorn_Absent,0,Unicorn_Absent,659,16.0,48,0.65,56,0.5710526315789474,0.5,RS,25.0,0.42857142857142855,7.0,0.01785714285714285,RS
0,5594228155,5,559422,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,131,5.0,2,0.0,2,0.0,0.03125,RS,30.0,0.0,2.0,,OUT
0,5594228155,6,559422,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,5.0,27,Unicorn_Absent,8,Unicorn_Absent,136,14.0,28,0.0,61,0.0,0.53125,OUT,32.0,0.45161290322580644,0.0,0.0,RS
0,5594228155,7,559422,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,0,Unicorn_Absent,150,31.0,62,0.45161290322580644,64,0.16129032258064513,0.71875,RS,5.0,0.45161290322580644,27.0,0.0,OUT
0,5594228155,15,559422,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,7,Unicorn_Absent,371,26.0,36,0.35294117647058826,38,0.3243697478991597,0.5625,IN,17.0,0.13333333333333333,15.0,0.09835271317829458,RS
0,5594228155,16,559422,Absent,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,397,16.0,15,0.13333333333333333,45,0.08070175438596491,0.609375,RS,30.0,0.20512820512820512,2.0,0.3243697478991597,LEFT
0,5594228155,17,559422,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,413,30.0,32,0.20512820512820512,48,0.15487179487179487,0.5,LEFT,26.0,0.14705882352941177,6.0,0.08070175438596491,RS
0,5594228155,18,559422,Absent,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,443,-1.0,7,0.14705882352941177,37,0.18627450980392155,0.546875,RS,16.0,0.10256410256410256,16.0,0.15487179487179487,IN
